Cycle,True_labels,Predicted_labels,Accuracy,Run_times
39318,1.0,0,0,26.533842086791992
39319,1.0,0,0,31.107425689697266
39320,1.0,0,0,24.578571319580078
39321,1.0,0,0,24.71780776977539
39322,1.0,0,0,24.034500122070312
39323,1.0,0,0,24.451494216918945
39324,1.0,0,0,25.15268325805664
39325,1.0,0,0,24.85370635986328
39326,1.0,0,0,29.423952102661133
39327,1.0,0,0,23.776769638061523
39328,1.0,0,0,24.79100227355957
39329,1.0,0,0,26.374340057373047
39330,1.0,0,0,25.784015655517578
39331,1.0,0,0,25.07305145263672
39332,1.0,0,0,25.82550048828125
39333,1.0,0,0,25.957584381103516
39334,1.0,0,0,25.45166015625
39335,1.0,0,0,29.91628646850586
39336,1.0,0,0,25.578022003173828
39337,1.0,0,0,25.995969772338867
39338,1.0,0,0,25.728702545166016
39339,1.0,0,0,25.905370712280273
39340,1.0,0,0,25.466442108154297
39341,1.0,0,0,25.655508041381836
39342,1.0,0,0,26.03626251220703
39343,1.0,0,0,24.954557418823242
39344,1.0,0,0,30.05194664001465
39345,1.0,0,0,25.56324005126953
39346,1.0,0,0,30.268192291259766
39347,1.0,0,0,33.96105766296387
39348,1.0,0,0,34.24215316772461
39349,1.0,0,0,25.986194610595703
39350,1.0,0,0,24.89495277404785
39351,1.0,0,0,23.218154907226562
39352,1.0,0,0,28.542041778564453
39353,1.0,0,0,24.529218673706055
39354,1.0,0,0,24.422168731689453
39355,1.0,0,0,24.173498153686523
39356,1.0,0,0,24.9636173248291
39357,1.0,0,0,25.027990341186523
39358,1.0,0,0,25.373458862304688
39359,1.0,0,0,25.150537490844727
39360,1.0,0,0,24.797677993774414
39361,1.0,0,0,29.684066772460938
39362,1.0,0,0,25.69866180419922
39363,1.0,0,0,25.89559555053711
39364,1.0,0,0,26.327848434448242
39365,1.0,0,0,25.673627853393555
39366,1.0,0,0,25.874614715576172
39367,1.0,0,0,25.964021682739258
39368,1.0,0,0,26.564359664916992
39369,1.0,0,0,25.98285675048828
39370,1.0,0,0,30.23838996887207
39371,1.0,0,0,35.47048568725586
39372,1.0,0,0,26.022911071777344
39373,1.0,0,0,25.762319564819336
39374,1.0,0,0,25.955915451049805
39375,1.0,0,0,24.91593360900879
39376,1.0,0,0,23.570775985717773
39377,1.0,0,0,23.91362190246582
39378,1.0,0,0,24.412155151367188
39379,1.0,0,0,29.67071533203125
39380,1.0,0,0,23.95772933959961
39381,1.0,0,0,24.219036102294922
39382,1.0,0,0,24.532794952392578
39383,1.0,0,0,24.688005447387695
39384,1.0,0,0,24.433374404907227
39385,1.0,0,0,25.528430938720703
39386,1.0,0,0,25.374889373779297
39387,1.0,0,0,25.597810745239258
39388,1.0,0,0,29.56104278564453
39389,1.0,0,0,25.86054801940918
39390,1.0,0,0,25.629281997680664
39391,1.0,0,0,25.781631469726562
39392,1.0,0,0,25.168657302856445
39393,1.0,0,0,26.82352066040039
39394,1.0,0,0,25.485515594482422
39395,1.0,0,0,25.325775146484375
39396,1.0,0,0,25.160551071166992
39397,1.0,0,0,29.404640197753906
39398,1.0,0,0,149.66869354248047
39399,1.0,0,0,24.46126937866211
39400,1.0,0,0,24.28722381591797
39401,1.0,0,0,24.321794509887695
39402,1.0,0,0,24.88112449645996
39403,1.0,0,0,24.8110294342041
39404,1.0,0,0,24.600982666015625
39405,1.0,0,0,25.708913803100586
39406,1.0,0,0,28.40137481689453
39407,1.0,0,0,26.070356369018555
39408,1.0,0,0,29.07252311706543
39409,1.0,0,0,24.856090545654297
39410,1.0,0,0,25.6955623626709
39411,1.0,0,0,25.84695816040039
39412,1.0,0,0,24.898290634155273
39413,1.0,0,0,25.545358657836914
39414,1.0,0,0,25.759220123291016
39415,1.0,0,0,29.014110565185547
39416,1.0,0,0,25.682687759399414
39417,1.0,0,0,25.65479278564453
39418,1.0,0,0,25.828838348388672
39419,1.0,0,0,25.451183319091797
39420,1.0,0,0,25.510549545288086
39421,1.0,0,0,26.316165924072266
39422,1.0,0,0,25.05016326904297
39423,1.0,0,0,25.068283081054688
39424,1.0,0,0,29.61254119873047
39425,1.0,0,0,26.18885040283203
39426,1.0,0,0,25.567054748535156
39427,1.0,0,0,23.96559715270996
39428,1.0,0,0,24.769306182861328
39429,1.0,0,0,25.295257568359375
39430,1.0,0,0,25.22444725036621
39431,1.0,0,0,25.768756866455078
39432,1.0,0,0,25.386810302734375
39433,1.0,0,0,29.76822853088379
39434,1.0,0,0,24.65367317199707
39435,1.0,0,0,24.203062057495117
39436,1.0,0,0,25.543212890625
39437,1.0,0,0,25.504350662231445
39438,1.0,0,0,25.755882263183594
39439,1.0,0,0,26.00574493408203
39440,1.0,0,0,25.59351921081543
39441,1.0,0,0,25.77996253967285
39442,1.0,0,0,29.360294342041016
39443,1.0,0,0,25.916337966918945
39444,1.0,0,0,25.88343620300293
39445,1.0,0,0,25.569677352905273
39446,1.0,0,0,25.303125381469727
39447,1.0,0,0,25.369644165039062
39448,1.0,0,0,25.616884231567383
39449,1.0,0,0,25.320768356323242
39450,1.0,0,0,29.04534339904785
39451,1.0,0,0,25.328636169433594
39452,1.0,0,0,25.445222854614258
39453,1.0,0,0,25.03037452697754
39454,1.0,0,0,23.712873458862305
39455,1.0,0,0,23.959636688232422
39456,1.0,0,0,25.6197452545166
39457,1.0,0,0,24.97124671936035
39458,1.0,0,0,25.045394897460938
39459,1.0,0,0,28.9151668548584
39460,1.0,0,0,24.666786193847656
39461,1.0,0,0,24.027585983276367
39462,1.0,0,0,24.489164352416992
39463,1.0,0,0,33.841848373413086
39464,1.0,0,0,25.367021560668945
39465,1.0,0,0,25.307893753051758
39466,1.0,0,0,29.183149337768555
39467,1.0,0,0,24.944067001342773
39468,1.0,0,0,29.04534339904785
39469,1.0,0,0,24.750709533691406
39470,1.0,0,0,25.130033493041992
39471,1.0,0,0,24.225234985351562
39472,1.0,0,0,24.654388427734375
39473,1.0,0,0,25.69293975830078
39474,1.0,0,0,25.2077579498291
39475,1.0,0,0,25.387287139892578
39476,1.0,0,0,26.288747787475586
39477,1.0,0,0,29.248476028442383
39478,1.0,0,0,25.972366333007812
39479,1.0,0,0,26.62372589111328
39480,1.0,0,0,25.24089813232422
39481,1.0,0,0,27.395009994506836
39482,1.0,0,0,25.557994842529297
39483,1.0,0,0,25.689125061035156
39484,1.0,0,0,25.997400283813477
39485,1.0,0,0,25.831222534179688
39486,1.0,0,0,29.941558837890625
39487,1.0,0,0,25.380849838256836
39488,1.0,0,0,25.103330612182617
39489,1.0,0,0,25.656461715698242
39490,1.0,0,0,25.722742080688477
39491,1.0,0,0,25.252342224121094
39492,1.0,0,0,25.2532958984375
39493,1.0,0,0,25.171518325805664
39494,1.0,0,0,24.796724319458008
39495,1.0,0,0,29.308319091796875
39496,1.0,0,0,25.25806427001953
39497,1.0,0,0,25.681018829345703
39498,1.0,0,0,25.484323501586914
39499,1.0,0,0,25.012731552124023
39500,1.0,0,0,24.374723434448242
39501,1.0,0,0,25.220870971679688
39502,1.0,0,0,25.27642250061035
39503,1.0,0,0,25.200843811035156
39504,1.0,0,0,29.750585556030273
39505,1.0,0,0,25.477170944213867
39506,1.0,0,0,24.44291114807129
39507,1.0,0,0,24.44911003112793
39508,1.0,0,0,24.19114112854004
39509,1.0,0,0,24.654865264892578
39510,1.0,0,0,25.32505989074707
39511,1.0,0,0,25.629281997680664
39512,1.0,0,0,29.47831153869629
39513,1.0,0,0,25.4213809967041
39514,1.0,0,0,25.47478675842285
39515,1.0,0,0,25.4058837890625
39516,1.0,0,0,25.70319175720215
39517,1.0,0,0,26.00240707397461
39518,1.0,0,0,25.945186614990234
39519,1.0,0,0,25.475502014160156
39520,1.0,0,0,25.6803035736084
39521,1.0,0,0,29.752016067504883
39522,1.0,0,0,25.461196899414062
39523,1.0,0,0,25.762557983398438
39524,1.0,0,0,25.821208953857422
39525,1.0,0,0,25.665998458862305
39526,1.0,0,0,25.65169334411621
39527,1.0,0,0,25.316476821899414
39528,1.0,0,0,32.40251541137695
39529,1.0,0,0,26.110410690307617
39530,1.0,0,0,30.699729919433594
39531,1.0,0,0,25.88057518005371
39532,1.0,0,0,24.875164031982422
39533,1.0,0,0,25.45952796936035
39534,1.0,0,0,25.36773681640625
39535,1.0,0,0,25.484561920166016
39536,1.0,0,0,25.72488784790039
39537,1.0,0,0,24.75452423095703
39538,1.0,0,0,25.51746368408203
39539,1.0,0,0,29.692411422729492
39540,1.0,0,0,25.162458419799805
39541,1.0,0,0,25.36320686340332
39542,1.0,0,0,25.12073516845703
39543,1.0,0,0,24.43981170654297
39544,1.0,0,0,25.600910186767578
39545,1.0,0,0,25.178909301757812
39546,1.0,0,0,25.12383460998535
39547,1.0,0,0,24.96504783630371
39548,1.0,0,0,29.384613037109375
39549,1.0,0,0,25.230884552001953
39550,1.0,0,0,24.44291114807129
39551,1.0,0,0,24.44005012512207
39552,1.0,0,0,25.45166015625
39553,1.0,0,0,25.394439697265625
39554,1.0,0,0,25.14362335205078
39555,1.0,0,0,25.38442611694336
39556,1.0,0,0,26.220083236694336
39557,1.0,0,0,28.741121292114258
39558,1.0,0,0,25.150775909423828
39559,1.0,0,0,25.552988052368164
39560,1.0,0,0,25.754213333129883
39561,1.0,0,0,25.75206756591797
39562,1.0,0,0,26.242494583129883
39563,1.0,0,0,25.37989616394043
39564,1.0,0,0,24.764299392700195
39565,1.0,0,0,24.500608444213867
39566,1.0,0,0,29.7238826751709
39567,1.0,0,0,25.195598602294922
39568,1.0,0,0,24.92356300354004
39569,1.0,0,0,25.231122970581055
39570,1.0,0,0,24.84416961669922
39571,1.0,0,0,23.72598648071289
39572,1.0,0,0,23.792266845703125
39573,1.0,0,0,24.121522903442383
39574,1.0,0,0,28.521060943603516
39575,1.0,0,0,24.014949798583984
39576,1.0,0,0,23.926496505737305
39577,1.0,0,0,24.05405044555664
39578,1.0,0,0,23.9865779876709
39579,1.0,0,0,24.439573287963867
39580,1.0,0,0,25.52485466003418
39581,1.0,0,0,25.27141571044922
39582,1.0,0,0,25.06875991821289
39583,1.0,0,0,29.974699020385742
39584,1.0,0,0,26.096582412719727
39585,1.0,0,0,25.805234909057617
39586,1.0,0,0,26.334285736083984
39587,1.0,0,0,25.73227882385254
39588,1.0,0,0,25.855541229248047
39589,1.0,0,0,26.248693466186523
39590,1.0,0,0,25.43020248413086
39591,1.0,0,0,25.164365768432617
39592,1.0,0,0,29.880523681640625
39593,1.0,0,0,25.462627410888672
39594,1.0,0,0,25.814533233642578
39595,1.0,0,0,25.278568267822266
39596,1.0,0,0,25.145530700683594
39597,1.0,0,0,24.645328521728516
39598,1.0,0,0,24.412870407104492
39599,1.0,0,0,24.82318878173828
39600,1.0,0,0,24.606943130493164
39601,1.0,0,0,28.785228729248047
39602,1.0,0,0,24.34992790222168
39603,1.0,0,0,23.992061614990234
39604,1.0,0,0,24.533510208129883
39605,1.0,0,0,24.471044540405273
39606,1.0,0,0,24.3685245513916
39607,1.0,0,0,24.486541748046875
39608,1.0,0,0,25.516271591186523
39609,1.0,0,0,25.11286735534668
39610,1.0,0,0,29.09064292907715
39611,1.0,0,0,25.578975677490234
39612,1.0,0,0,25.99930763244629
39613,1.0,0,0,25.825977325439453
39614,1.0,0,0,25.424718856811523
39615,1.0,0,0,25.752544403076172
39616,1.0,0,0,25.531291961669922
39617,1.0,0,0,26.10301971435547
39618,1.0,0,0,24.930953979492188
39619,1.0,0,0,30.24578094482422
39620,1.0,0,0,25.716543197631836
39621,1.0,0,0,34.77025032043457
39622,1.0,0,0,25.48074722290039
39623,1.0,0,0,26.28040313720703
39624,1.0,0,0,25.430917739868164
39625,1.0,0,0,26.19457244873047
39626,1.0,0,0,25.708436965942383
39627,1.0,0,0,24.76048469543457
39628,1.0,0,0,30.045270919799805
39629,1.0,0,0,24.789810180664062
39630,1.0,0,0,25.849342346191406
39631,1.0,0,0,25.75087547302246
39632,1.0,0,0,24.700641632080078
39633,1.0,0,0,25.677204132080078
39634,1.0,0,0,24.91307258605957
39635,1.0,0,0,23.475170135498047
39636,1.0,0,0,28.235673904418945
39637,1.0,0,0,24.230480194091797
39638,1.0,0,0,23.627758026123047
39639,1.0,0,0,24.782419204711914
39640,1.0,0,0,25.659799575805664
39641,1.0,0,0,29.16550636291504
39642,1.0,0,0,24.6734619140625
39643,1.0,0,0,24.13487434387207
39644,1.0,0,0,25.02584457397461
39645,1.0,0,0,29.276609420776367
39646,1.0,0,0,24.692296981811523
39647,1.0,0,0,24.308443069458008
39648,1.0,0,0,24.59263801574707
39649,1.0,0,0,24.360179901123047
39650,1.0,0,0,24.829626083374023
39651,1.0,0,0,24.1849422454834
39652,1.0,0,0,24.94072914123535
39653,1.0,0,0,25.652170181274414
39654,1.0,0,0,29.559850692749023
39655,1.0,0,0,32.216787338256836
39656,1.0,0,0,24.80292320251465
39657,1.0,0,0,24.86133575439453
39658,1.0,0,0,24.68109130859375
39659,1.0,0,0,24.29366111755371
39660,1.0,0,0,24.614334106445312
39661,1.0,0,0,25.760412216186523
39662,1.0,0,0,25.606393814086914
39663,1.0,0,0,29.697895050048828
39664,1.0,0,0,25.365114212036133
39665,1.0,0,0,25.499343872070312
39666,1.0,0,0,25.589942932128906
39667,1.0,0,0,25.38585662841797
39668,1.0,0,0,25.746822357177734
39669,1.0,0,0,25.35700798034668
39670,1.0,0,0,24.893760681152344
39671,1.0,0,0,25.536537170410156
39672,1.0,0,0,29.681682586669922
39673,1.0,0,0,25.965213775634766
39674,1.0,0,0,26.203393936157227
39675,1.0,0,0,25.76923370361328
39676,1.0,0,0,26.53026580810547
39677,1.0,0,0,25.721311569213867
39678,1.0,0,0,25.263547897338867
39679,1.0,0,0,25.522232055664062
39680,1.0,0,0,25.371551513671875
39681,1.0,0,0,29.7088623046875
39682,1.0,0,0,25.843381881713867
39683,1.0,0,0,25.292634963989258
39684,1.0,0,0,25.68197250366211
39685,1.0,0,0,25.272369384765625
39686,1.0,0,0,24.385690689086914
39687,1.0,0,0,23.818492889404297
39688,1.0,0,0,24.420499801635742
39689,1.0,0,0,24.498701095581055
39690,1.0,0,0,29.518842697143555
39691,1.0,0,0,25.382280349731445
39692,1.0,0,0,25.026798248291016
39693,1.0,0,0,25.62117576599121
39694,1.0,0,0,31.194210052490234
39695,1.0,0,0,24.043560028076172
39696,1.0,0,0,24.81365203857422
39697,1.0,0,0,24.7495174407959
39698,1.0,0,0,29.439687728881836
39699,1.0,0,0,24.699687957763672
39700,1.0,0,0,24.805784225463867
39701,1.0,0,0,25.165319442749023
39702,1.0,0,0,25.10237693786621
39703,1.0,0,0,25.29454231262207
39704,1.0,0,0,25.431156158447266
39705,1.0,0,0,25.181293487548828
39706,1.0,0,0,24.93739128112793
39707,1.0,0,0,29.82640266418457
39708,1.0,0,0,25.270700454711914
39709,1.0,0,0,25.362014770507812
39710,1.0,0,0,25.389671325683594
39711,1.0,0,0,25.967836380004883
39712,1.0,0,0,25.737285614013672
39713,1.0,0,0,25.352001190185547
39714,1.0,0,0,26.06654167175293
39715,1.0,0,0,25.982379913330078
39716,1.0,0,0,29.9375057220459
39717,1.0,0,0,25.979995727539062
39718,1.0,0,0,25.66695213317871
39719,1.0,0,0,33.571720123291016
39720,1.0,0,0,25.496244430541992
39721,1.0,0,0,25.946617126464844
39722,1.0,0,0,25.007247924804688
39723,1.0,0,0,25.712251663208008
39724,1.0,0,0,25.19059181213379
39725,1.0,0,0,29.093503952026367
39726,1.0,0,0,25.663137435913086
39727,1.0,0,0,25.113344192504883
39728,1.0,0,0,24.285078048706055
39729,1.0,0,0,23.88596534729004
39730,1.0,0,0,23.795127868652344
39731,1.0,0,0,24.440526962280273
39732,1.0,0,0,24.67823028564453
39733,1.0,0,0,24.061203002929688
39734,1.0,0,0,29.23417091369629
39735,1.0,0,0,24.58953857421875
39736,1.0,0,0,24.42193031311035
39737,1.0,0,0,24.738073348999023
39738,1.0,0,0,28.7322998046875
39739,1.0,0,0,24.103164672851562
39740,1.0,0,0,23.647785186767578
39741,1.0,0,0,24.173736572265625
39742,1.0,0,0,23.95772933959961
39743,1.0,0,0,29.056549072265625
39744,1.0,0,0,24.890899658203125
39745,1.0,0,0,24.52397346496582
39746,1.0,0,0,25.035381317138672
39747,1.0,0,0,24.60002899169922
39748,1.0,0,0,24.636507034301758
39749,1.0,0,0,25.203466415405273
39750,1.0,0,0,25.220632553100586
39751,1.0,0,0,25.202035903930664
39752,1.0,0,0,29.822349548339844
39753,1.0,0,0,25.078296661376953
39754,1.0,0,0,25.323867797851562
39755,1.0,0,0,26.057004928588867
39756,1.0,0,0,25.57969093322754
39757,1.0,0,0,25.585174560546875
39758,1.0,0,0,25.80094337463379
39759,1.0,0,0,25.14481544494629
39760,1.0,0,0,28.86962890625
39761,1.0,0,0,25.061845779418945
39762,1.0,0,0,26.036739349365234
39763,1.0,0,0,25.84099769592285
39764,1.0,0,0,25.342464447021484
39765,1.0,0,0,25.904417037963867
39766,1.0,0,0,25.110960006713867
39767,1.0,0,0,25.593996047973633
39768,1.0,0,0,25.15697479248047
39769,1.0,0,0,29.30283546447754
39770,1.0,0,0,26.06511116027832
39771,1.0,0,0,27.141571044921875
39772,1.0,0,0,25.856971740722656
39773,1.0,0,0,25.182485580444336
39774,1.0,0,0,25.23970603942871
39775,1.0,0,0,24.878740310668945
39776,1.0,0,0,24.908781051635742
39777,1.0,0,0,25.02727508544922
39778,1.0,0,0,29.88290786743164
39779,1.0,0,0,24.780750274658203
39780,1.0,0,0,24.289369583129883
39781,1.0,0,0,24.114608764648438
39782,1.0,0,0,24.809837341308594
39783,1.0,0,0,24.919986724853516
39784,1.0,0,0,24.376869201660156
39785,1.0,0,0,24.771928787231445
39786,1.0,0,0,24.584293365478516
39787,1.0,0,0,29.760122299194336
39788,1.0,0,0,24.377822875976562
39789,1.0,0,0,24.957656860351562
39790,1.0,0,0,25.244712829589844
39791,1.0,0,0,25.263547897338867
39792,1.0,0,0,25.226593017578125
39793,1.0,0,0,25.14338493347168
39794,1.0,0,0,25.4213809967041
39795,1.0,0,0,25.09474754333496
39796,1.0,0,0,29.66141700744629
39797,1.0,0,0,26.25250816345215
39798,1.0,0,0,25.603532791137695
39799,1.0,0,0,25.418758392333984
39800,1.0,0,0,25.89702606201172
39801,1.0,0,0,35.46476364135742
39802,1.0,0,0,29.968976974487305
39803,1.0,0,0,25.97498893737793
39804,1.0,0,0,24.598360061645508
39805,1.0,0,0,30.156373977661133
39806,1.0,0,0,26.429176330566406
39807,1.0,0,0,25.50053596496582
39808,1.0,0,0,25.481700897216797
39809,1.0,0,0,26.007652282714844
39810,1.0,0,0,25.223255157470703
39811,1.0,0,0,25.09474754333496
39812,1.0,0,0,25.067806243896484
39813,1.0,0,0,23.98061752319336
39814,1.0,0,0,29.451608657836914
39815,1.0,0,0,25.121212005615234
39816,1.0,0,0,25.449514389038086
39817,1.0,0,0,25.616884231567383
39818,1.0,0,0,25.126218795776367
39819,1.0,0,0,25.835275650024414
39820,1.0,0,0,25.568485260009766
39821,1.0,0,0,25.851964950561523
39822,1.0,0,0,29.378175735473633
39823,1.0,0,0,24.987459182739258
39824,1.0,0,0,25.614023208618164
39825,1.0,0,0,25.664091110229492
39826,1.0,0,0,25.56467056274414
39827,1.0,0,0,25.86221694946289
39828,1.0,0,0,25.493860244750977
39829,1.0,0,0,25.49266815185547
39830,1.0,0,0,25.43044090270996
39831,1.0,0,0,35.27092933654785
39832,1.0,0,0,27.94933319091797
39833,1.0,0,0,25.73537826538086
39834,1.0,0,0,25.604963302612305
39835,1.0,0,0,25.361299514770508
39836,1.0,0,0,25.361061096191406
39837,1.0,0,0,24.799346923828125
39838,1.0,0,0,23.86760711669922
39839,1.0,0,0,23.833513259887695
39840,1.0,0,0,29.832124710083008
39841,1.0,0,0,25.28834342956543
39842,1.0,0,0,24.89185333251953
39843,1.0,0,0,24.40500259399414
39844,1.0,0,0,25.496482849121094
39845,1.0,0,0,25.664329528808594
39846,1.0,0,0,25.420665740966797
39847,1.0,0,0,25.23493766784668
39848,1.0,0,0,25.981426239013672
39849,1.0,0,0,29.700756072998047
39850,1.0,0,0,25.685787200927734
39851,1.0,0,0,25.345802307128906
39852,1.0,0,0,25.188207626342773
39853,1.0,0,0,25.858163833618164
39854,1.0,0,0,25.576114654541016
39855,1.0,0,0,26.038408279418945
39856,1.0,0,0,25.479555130004883
39857,1.0,0,0,25.715351104736328
39858,1.0,0,0,30.327320098876953
39859,1.0,0,0,26.345014572143555
39860,1.0,0,0,26.031017303466797
39861,1.0,0,0,26.192665100097656
39862,1.0,0,0,25.716781616210938
39863,1.0,0,0,25.38585662841797
39864,1.0,0,0,25.33864974975586
39865,1.0,0,0,25.06279945373535
39866,1.0,0,0,25.588512420654297
39867,1.0,0,0,29.936790466308594
39868,1.0,0,0,25.905847549438477
39869,1.0,0,0,25.24733543395996
39870,1.0,0,0,25.211811065673828
39871,1.0,0,0,24.00803565979004
39872,1.0,0,0,24.33156967163086
39873,1.0,0,0,25.45952796936035
39874,1.0,0,0,24.469614028930664
39875,1.0,0,0,24.454593658447266
39876,1.0,0,0,29.781818389892578
39877,1.0,0,0,23.669958114624023
39878,1.0,0,0,23.851633071899414
39879,1.0,0,0,24.400711059570312
39880,1.0,0,0,32.4246883392334
39881,1.0,0,0,25.52652359008789
39882,1.0,0,0,25.005340576171875
39883,1.0,0,0,25.66385269165039
39884,1.0,0,0,29.271364212036133
39885,1.0,0,0,25.150775909423828
39886,1.0,0,0,25.52175521850586
39887,1.0,0,0,25.72321891784668
39888,1.0,0,0,26.078462600708008
39889,1.0,0,0,25.71868896484375
39890,1.0,0,0,25.521516799926758
39891,1.0,0,0,25.710105895996094
39892,1.0,0,0,25.331974029541016
39893,1.0,0,0,40.498971939086914
39894,1.0,0,0,27.06456184387207
39895,1.0,0,0,26.43871307373047
39896,1.0,0,0,26.3364315032959
39897,1.0,0,0,25.907278060913086
39898,1.0,0,0,26.157855987548828
39899,1.0,0,0,25.45452117919922
39900,1.0,0,0,25.06256103515625
39901,1.0,0,0,24.61552619934082
39902,1.0,0,0,30.13014793395996
39903,1.0,0,0,25.708675384521484
39904,1.0,0,0,25.961875915527344
39905,1.0,0,0,25.040388107299805
39906,1.0,0,0,25.165796279907227
39907,1.0,0,0,24.116992950439453
39908,1.0,0,0,23.85091781616211
39909,1.0,0,0,24.4143009185791
39910,1.0,0,0,24.59263801574707
39911,1.0,0,0,29.93035316467285
39912,1.0,0,0,24.10268783569336
39913,1.0,0,0,23.863792419433594
39914,1.0,0,0,23.844242095947266
39915,1.0,0,0,24.36351776123047
39916,1.0,0,0,25.030136108398438
39917,1.0,0,0,25.430679321289062
39918,1.0,0,0,25.0244140625
39919,1.0,0,0,25.722980499267578
39920,1.0,0,0,29.651165008544922
39921,1.0,0,0,25.257110595703125
39922,1.0,0,0,25.136232376098633
39923,1.0,0,0,26.177167892456055
39924,1.0,0,0,26.30305290222168
39925,1.0,0,0,25.561809539794922
39926,1.0,0,0,25.72035789489746
39927,1.0,0,0,25.37679672241211
39928,1.0,0,0,25.184154510498047
39929,1.0,0,0,30.431747436523438
39930,1.0,0,0,25.58612823486328
39931,1.0,0,0,30.158519744873047
39932,1.0,0,0,28.459548950195312
39933,1.0,0,0,25.539636611938477
39934,1.0,0,0,25.768756866455078
39935,1.0,0,0,25.61163902282715
39936,1.0,0,0,25.071144104003906
39937,1.0,0,0,24.40953254699707
39938,1.0,0,0,29.90269660949707
39939,1.0,0,0,24.559736251831055
39940,1.0,0,0,24.510860443115234
39941,1.0,0,0,24.328231811523438
39942,1.0,0,0,31.357765197753906
39943,1.0,0,0,24.196863174438477
39944,1.0,0,0,24.91617202758789
39945,1.0,0,0,25.608539581298828
39946,1.0,0,0,36.315202713012695
39947,1.0,0,0,25.500059127807617
39948,1.0,0,0,25.098562240600586
39949,1.0,0,0,26.715517044067383
39950,1.0,0,0,25.261878967285156
39951,1.0,0,0,25.06732940673828
39952,1.0,0,0,26.019573211669922
39953,1.0,0,0,25.859594345092773
39954,1.0,0,0,25.611162185668945
39955,1.0,0,0,29.835939407348633
39956,1.0,0,0,25.694608688354492
39957,1.0,0,0,25.60114860534668
39958,1.0,0,0,25.789737701416016
39959,1.0,0,0,25.686025619506836
39960,1.0,0,0,25.413036346435547
39961,1.0,0,0,25.758743286132812
39962,1.0,0,0,25.74896812438965
39963,1.0,0,0,25.285959243774414
39964,1.0,0,0,30.25674819946289
39965,1.0,0,0,25.197982788085938
39966,1.0,0,0,25.795936584472656
39967,1.0,0,0,25.54941177368164
39968,1.0,0,0,25.780200958251953
39969,1.0,0,0,25.556325912475586
39970,1.0,0,0,24.605512619018555
39971,1.0,0,0,23.996591567993164
39972,1.0,0,0,24.631023406982422
39973,1.0,0,0,29.315948486328125
39974,1.0,0,0,24.957895278930664
39975,1.0,0,0,24.806499481201172
39976,1.0,0,0,24.65033531188965
39977,1.0,0,0,24.873733520507812
39978,1.0,0,0,24.348020553588867
39979,1.0,0,0,24.10721778869629
39980,1.0,0,0,25.117874145507812
39981,1.0,0,0,25.21538734436035
39982,1.0,0,0,29.933452606201172
39983,1.0,0,0,25.56753158569336
39984,1.0,0,0,25.545358657836914
39985,1.0,0,0,25.888681411743164
39986,1.0,0,0,26.386737823486328
39987,1.0,0,0,25.54917335510254
39988,1.0,0,0,25.156736373901367
39989,1.0,0,0,26.17049217224121
39990,1.0,0,0,25.232791900634766
39991,1.0,0,0,30.07030487060547
39992,1.0,0,0,25.92325210571289
39993,1.0,0,0,25.73108673095703
39994,1.0,0,0,25.713443756103516
39995,1.0,0,0,26.09419822692871
39996,1.0,0,0,26.15213394165039
39997,1.0,0,0,25.91395378112793
39998,1.0,0,0,25.590181350708008
39999,1.0,0,0,27.631521224975586
40000,1.0,0,0,36.93675994873047
40001,1.0,0,0,25.335073471069336
40002,1.0,0,0,26.262521743774414
40003,1.0,0,0,26.123523712158203
40004,1.0,0,0,25.396108627319336
40005,1.0,0,0,24.825096130371094
40006,1.0,0,0,24.926185607910156
40007,1.0,0,0,24.23405647277832
40008,1.0,0,0,34.28173065185547
40009,1.0,0,0,24.409770965576172
40010,1.0,0,0,25.092124938964844
40011,1.0,0,0,24.80936050415039
40012,1.0,0,0,24.739980697631836
40013,1.0,0,0,24.728059768676758
40014,1.0,0,0,24.8410701751709
40015,1.0,0,0,24.938583374023438
40016,1.0,0,0,24.741649627685547
40017,1.0,0,0,29.30307388305664
40018,1.0,0,0,25.048494338989258
40019,1.0,0,0,25.269269943237305
40020,1.0,0,0,25.686025619506836
40021,1.0,0,0,25.716066360473633
40022,1.0,0,0,25.726318359375
40023,1.0,0,0,24.926424026489258
40024,1.0,0,0,25.229692459106445
40025,1.0,0,0,25.442123413085938
40026,1.0,0,0,29.3118953704834
40027,1.0,0,0,26.93486213684082
40028,1.0,0,0,25.966644287109375
40029,1.0,0,0,25.832176208496094
40030,1.0,0,0,25.97332000732422
40031,1.0,0,0,30.747652053833008
40032,1.0,0,0,35.24494171142578
40033,1.0,0,0,32.67812728881836
40034,1.0,0,0,25.528430938720703
40035,1.0,0,0,30.2121639251709
40036,1.0,0,0,25.511503219604492
40037,1.0,0,0,25.549650192260742
40038,1.0,0,0,24.982929229736328
40039,1.0,0,0,26.05414390563965
40040,1.0,0,0,25.524616241455078
40041,1.0,0,0,25.377750396728516
40042,1.0,0,0,24.984121322631836
40043,1.0,0,0,24.617910385131836
40044,1.0,0,0,28.23948860168457
40045,1.0,0,0,24.52564239501953
40046,1.0,0,0,33.455848693847656
40047,1.0,0,0,24.760961532592773
40048,1.0,0,0,24.83820915222168
40049,1.0,0,0,24.441957473754883
40050,1.0,0,0,24.329185485839844
40051,1.0,0,0,32.18531608581543
40052,1.0,0,0,24.82128143310547
