Cycle,True_labels,Predicted_labels,Accuracy,Run_times
23141,1.0,0,0,41.00918769836426
23142,1.0,0,0,38.0094051361084
23143,1.0,0,0,42.00887680053711
23144,1.0,0,0,40.009260177612305
23145,1.0,0,0,39.00933265686035
23146,1.0,0,0,38.564205169677734
23147,1.0,0,0,42.009592056274414
23148,1.0,0,0,38.00845146179199
23149,1.0,0,0,39.00957107543945
23150,1.0,0,0,40.009260177612305
23151,1.0,0,0,39.00933265686035
23152,1.0,0,0,39.00861740112305
23153,1.0,0,0,38.00773620605469
23154,1.0,0,0,42.009592056274414
23155,1.0,0,0,39.00885581970215
23156,1.0,0,0,39.009809494018555
23157,1.0,0,0,40.007829666137695
23158,1.0,0,0,39.00933265686035
23159,1.0,0,0,38.007497787475586
23160,1.0,0,0,38.0094051361084
23161,1.0,0,0,42.009592056274414
23162,1.0,0,0,38.007497787475586
23163,1.0,0,0,39.00885581970215
23164,1.0,0,0,41.00918769836426
23165,1.0,0,0,38.00845146179199
23166,1.0,0,0,40.0090217590332
23167,1.0,0,0,39.00933265686035
23168,1.0,0,0,41.010141372680664
23169,1.0,0,0,40.007829666137695
23170,1.0,0,0,39.008378982543945
23171,1.0,0,0,41.00918769836426
23172,1.0,0,0,40.009498596191406
23173,1.0,0,0,39.008140563964844
23174,1.0,0,0,39.008378982543945
23175,1.0,0,0,42.009830474853516
23176,1.0,0,0,39.008140563964844
23177,1.0,0,0,38.008928298950195
23178,1.0,0,0,40.0087833404541
23179,1.0,0,0,40.0083065032959
23180,1.0,0,0,39.01028633117676
23181,1.0,0,0,38.00845146179199
23182,1.0,0,0,41.00847244262695
23183,1.0,0,0,38.008928298950195
23184,1.0,0,0,39.008140563964844
23185,1.0,0,0,41.00966453552246
23186,1.0,0,0,38.00797462463379
23187,1.0,0,0,39.009809494018555
23188,1.0,0,0,39.008140563964844
23189,1.0,0,0,41.008949279785156
23190,1.0,0,0,39.008140563964844
23191,1.0,0,0,38.008689880371094
23192,1.0,0,0,41.00942611694336
23193,1.0,0,0,226.334810256958
23194,1.0,0,0,38.00821304321289
23195,1.0,0,0,38.00797462463379
23196,1.0,0,0,40.018320083618164
23197,1.0,0,0,38.99955749511719
23198,1.0,0,0,39.008378982543945
23199,1.0,0,0,40.018558502197266
23200,1.0,0,0,38.99884223937988
23201,1.0,0,0,39.00909423828125
23202,1.0,0,0,41.00966453552246
23203,1.0,0,0,43.00951957702637
23204,1.0,0,0,38.960933685302734
23205,1.0,0,0,39.00861740112305
23206,1.0,0,0,40.009498596191406
23207,1.0,0,0,39.008378982543945
23208,1.0,0,0,40.009498596191406
23209,1.0,0,0,41.008710861206055
23210,1.0,0,0,42.009830474853516
23211,1.0,0,0,40.01212120056152
23212,1.0,0,0,40.00568389892578
23213,1.0,0,0,41.008949279785156
23214,1.0,0,0,41.010379791259766
23215,1.0,0,0,39.008378982543945
23216,1.0,0,0,41.010379791259766
23217,1.0,0,0,41.00823402404785
23218,1.0,0,0,39.00766372680664
23219,1.0,0,0,39.01028633117676
23220,1.0,0,0,40.0087833404541
23221,1.0,0,0,40.008544921875
23222,1.0,0,0,38.00821304321289
23223,1.0,0,0,39.00909423828125
23224,1.0,0,0,40.0080680847168
23225,1.0,0,0,39.008378982543945
23226,1.0,0,0,39.00885581970215
23227,1.0,0,0,41.00942611694336
23228,1.0,0,0,38.08450698852539
23229,1.0,0,0,38.0098819732666
23230,1.0,0,0,42.02103614807129
23231,1.0,0,0,39.010047912597656
23232,1.0,0,0,39.008140563964844
23233,1.0,0,0,38.00821304321289
23234,1.0,0,0,41.008949279785156
23235,1.0,0,0,39.00957107543945
23236,1.0,0,0,40.008544921875
23237,1.0,0,0,41.00918769836426
23238,1.0,0,0,39.00766372680664
23239,1.0,0,0,43.01047325134277
23240,1.0,0,0,42.00935363769531
23241,1.0,0,0,41.00966453552246
23242,1.0,0,0,40.007829666137695
23243,1.0,0,0,40.01116752624512
23244,1.0,0,0,41.0153865814209
23245,1.0,0,0,43.00045967102051
23246,1.0,0,0,41.008710861206055
23247,1.0,0,0,42.01030731201172
23248,1.0,0,0,45.00913619995117
23249,1.0,0,0,43.00999641418457
23250,1.0,0,0,45.01056671142578
23251,1.0,0,0,49.0109920501709
23252,1.0,0,0,42.01030731201172
23253,1.0,0,0,43.00880432128906
23254,1.0,0,0,43.009042739868164
23255,1.0,0,0,47.00922966003418
23256,1.0,0,0,41.008710861206055
23257,1.0,0,0,43.009281158447266
23258,1.0,0,0,45.01056671142578
23259,1.0,0,0,41.010141372680664
23260,1.0,0,0,42.008161544799805
23261,1.0,0,0,41.00942611694336
23262,1.0,0,0,38.00821304321289
23263,1.0,0,0,40.00997543334961
23264,1.0,0,0,39.00790214538574
23265,1.0,0,0,43.009281158447266
23266,1.0,0,0,38.00845146179199
23267,1.0,0,0,39.00861740112305
23268,1.0,0,0,41.008949279785156
23269,1.0,0,0,39.00909423828125
23270,1.0,0,0,42.009830474853516
23271,1.0,0,0,40.0090217590332
23272,1.0,0,0,42.00935363769531
23273,1.0,0,0,40.008544921875
23274,1.0,0,0,41.008949279785156
23275,1.0,0,0,45.01056671142578
23276,1.0,0,0,39.00909423828125
23277,1.0,0,0,39.009809494018555
23278,1.0,0,0,38.007497787475586
23279,1.0,0,0,40.009260177612305
23280,1.0,0,0,39.00766372680664
23281,1.0,0,0,42.01078414916992
23282,1.0,0,0,45.00985145568848
23283,1.0,0,0,42.01006889343262
23284,1.0,0,0,38.00678253173828
23285,1.0,0,0,39.00885581970215
23286,1.0,0,0,43.01285743713379
23287,1.0,0,0,42.0076847076416
23288,1.0,0,0,39.00742530822754
23289,1.0,0,0,42.01030731201172
23290,1.0,0,0,39.006948471069336
23291,1.0,0,0,41.010141372680664
23292,1.0,0,0,40.0087833404541
23293,1.0,0,0,39.010047912597656
23294,1.0,0,0,40.00711441040039
23295,1.0,0,0,40.009498596191406
23296,1.0,0,0,41.00918769836426
23297,1.0,0,0,39.010047912597656
23298,1.0,0,0,38.007497787475586
23299,1.0,0,0,41.00918769836426
23300,1.0,0,0,38.00797462463379
23301,1.0,0,0,40.008544921875
23302,1.0,0,0,38.0096435546875
23303,1.0,0,0,41.00918769836426
23304,1.0,0,0,39.008140563964844
23305,1.0,0,0,38.017988204956055
23306,1.0,0,0,44.00920867919922
23307,1.0,0,0,38.0094051361084
23308,1.0,0,0,39.009809494018555
23309,1.0,0,0,39.006948471069336
23310,1.0,0,0,41.01085662841797
23311,1.0,0,0,39.00718688964844
23312,1.0,0,0,39.00885581970215
23313,1.0,0,0,40.008544921875
23314,1.0,0,0,39.00861740112305
23315,1.0,0,0,39.014339447021484
23316,1.0,0,0,38.00773620605469
23317,1.0,0,0,40.49420356750488
23318,1.0,0,0,41.00847244262695
23319,1.0,0,0,38.0098819732666
23320,1.0,0,0,41.094303131103516
23321,1.0,0,0,38.00845146179199
23322,1.0,0,0,39.114952087402344
23323,1.0,0,0,39.00957107543945
23324,1.0,0,0,41.008710861206055
23325,1.0,0,0,38.008928298950195
23326,1.0,0,0,39.017438888549805
23327,1.0,0,0,40.009260177612305
23328,1.0,0,0,39.00885581970215
23329,1.0,0,0,39.01791572570801
23330,1.0,0,0,39.000511169433594
23331,1.0,0,0,41.008949279785156
23332,1.0,0,0,40.008544921875
23333,1.0,0,0,40.009260177612305
23334,1.0,0,0,40.0083065032959
23335,1.0,0,0,38.008689880371094
23336,1.0,0,0,40.009498596191406
23337,1.0,0,0,38.00821304321289
23338,1.0,0,0,42.00911521911621
23339,1.0,0,0,39.00957107543945
23340,1.0,0,0,38.00773620605469
23341,1.0,0,0,44.00944709777832
23342,1.0,0,0,39.00933265686035
23343,1.0,0,0,40.0090217590332
23344,1.0,0,0,41.00847244262695
23345,1.0,0,0,44.01111602783203
23346,1.0,0,0,44.00944709777832
23347,1.0,0,0,39.008140563964844
23348,1.0,0,0,43.00975799560547
23349,1.0,0,0,42.00911521911621
23350,1.0,0,0,41.00966453552246
23351,1.0,0,0,39.00909423828125
23352,1.0,0,0,47.009944915771484
23353,1.0,0,0,41.00918769836426
23354,1.0,0,0,38.00797462463379
23355,1.0,0,0,44.01850700378418
23356,1.0,0,0,42.00029373168945
23357,1.0,0,0,39.008378982543945
23358,1.0,0,0,40.00997543334961
23359,1.0,0,0,42.008399963378906
23360,1.0,0,0,41.00942611694336
23361,1.0,0,0,40.0090217590332
23362,1.0,0,0,42.00887680053711
23363,1.0,0,0,40.0090217590332
23364,1.0,0,0,40.00997543334961
23365,1.0,0,0,40.0090217590332
23366,1.0,0,0,43.00880432128906
23367,1.0,0,0,42.01054573059082
23368,1.0,0,0,39.00909423828125
23369,1.0,0,0,41.008710861206055
23370,1.0,0,0,40.008544921875
23371,1.0,1,1,41.00942611694336
23372,1.0,1,1,40.0090217590332
23373,1.0,1,1,42.009592056274414
23374,1.0,1,1,42.008399963378906
23375,1.0,1,1,41.01061820983887
23376,1.0,1,1,41.00775718688965
23377,1.0,1,1,293.06578636169434
23378,1.0,1,1,51.01323127746582
23379,1.0,1,1,51.0098934173584
23380,1.0,1,1,51.010847091674805
23381,1.0,1,1,46.010732650756836
23382,1.0,1,1,42.00863838195801
23383,1.0,1,1,42.01054573059082
23384,1.0,1,1,39.00861740112305
23385,1.0,1,1,39.00909423828125
23386,1.0,1,1,40.007591247558594
23387,1.0,1,1,42.01030731201172
23388,1.0,0,0,39.00909423828125
23389,1.0,0,0,40.0087833404541
23390,1.0,0,0,40.0087833404541
23391,1.0,0,0,40.008544921875
23392,1.0,0,0,43.009042739868164
23393,1.0,0,0,39.009809494018555
23394,1.0,0,0,42.008399963378906
23395,1.0,0,0,40.009260177612305
23396,1.0,0,0,42.00887680053711
23397,1.0,0,0,43.009281158447266
23398,1.0,0,0,45.009613037109375
23399,1.0,0,0,44.010162353515625
23400,1.0,0,0,43.009042739868164
23401,1.0,0,0,44.00992393493652
23402,1.0,0,0,41.00918769836426
23403,1.0,1,1,39.00909423828125
23404,1.0,1,1,41.00942611694336
23405,1.0,1,1,40.00973701477051
23406,1.0,1,1,40.007829666137695
23407,1.0,1,1,39.00885581970215
23408,1.0,1,1,42.00935363769531
23409,1.0,1,1,42.009592056274414
23410,1.0,1,1,38.00821304321289
23411,1.0,1,1,41.008949279785156
23412,1.0,1,1,40.0087833404541
23413,1.0,1,1,42.009592056274414
23414,1.0,1,1,42.00863838195801
23415,1.0,1,1,40.00997543334961
23416,1.0,1,1,43.01023483276367
23417,1.0,1,1,46.00954055786133
23418,1.0,1,1,45.00913619995117
23419,1.0,1,1,40.00973701477051
23420,1.0,1,1,39.00933265686035
23421,1.0,1,1,42.008399963378906
23422,1.0,1,1,40.00973701477051
23423,1.0,1,1,41.00799560546875
23424,1.0,1,1,41.010141372680664
23425,1.0,1,1,41.00918769836426
23426,1.0,1,1,39.008140563964844
23427,1.0,1,1,39.00885581970215
23428,1.0,1,1,41.00966453552246
23429,1.0,1,1,39.00933265686035
23430,1.0,1,1,40.007591247558594
23431,1.0,1,1,39.00957107543945
23432,1.0,1,1,42.009830474853516
23433,1.0,1,1,39.00766372680664
23434,1.0,1,1,38.00845146179199
23435,1.0,1,1,42.009830474853516
23436,1.0,1,1,42.009592056274414
23437,1.0,1,1,38.00773620605469
23438,1.0,1,1,40.009498596191406
23439,1.0,1,1,43.010711669921875
23440,1.0,1,1,42.0076847076416
23441,1.0,1,1,40.009498596191406
23442,1.0,1,1,43.00975799560547
23443,1.0,1,1,47.01042175292969
23444,1.0,1,1,42.00935363769531
23445,1.0,1,1,40.0090217590332
23446,1.0,1,1,38.007259368896484
23447,1.0,1,1,39.00861740112305
23448,1.0,1,1,40.0090217590332
23449,1.0,1,1,41.00966453552246
23450,1.0,1,1,38.007497787475586
23451,1.0,1,1,39.00933265686035
23452,1.0,1,1,41.00942611694336
23453,1.0,1,1,39.00909423828125
23454,1.0,1,1,39.00766372680664
23455,1.0,1,1,40.007829666137695
23456,1.0,1,1,41.00990295410156
23457,1.0,1,1,39.00933265686035
23458,1.0,1,1,40.0083065032959
23459,1.0,1,1,41.00918769836426
23460,1.0,1,1,39.00861740112305
23461,1.0,1,1,38.008689880371094
23462,1.0,1,1,39.008378982543945
23463,1.0,1,1,41.00966453552246
23464,1.0,1,1,40.0080680847168
23465,1.0,1,1,38.0091667175293
23466,1.0,1,1,48.01058769226074
23467,1.0,1,1,42.01006889343262
23468,1.0,1,1,39.008140563964844
23469,1.0,1,1,41.00990295410156
23470,1.0,1,1,42.008161544799805
23471,1.0,1,1,40.0090217590332
23472,1.0,1,1,40.0090217590332
23473,1.0,1,1,42.01006889343262
23474,1.0,1,1,41.00847244262695
23475,1.0,1,1,39.00861740112305
23476,1.0,1,1,40.009260177612305
23477,1.0,1,1,38.00845146179199
23478,1.0,1,1,38.008928298950195
23479,1.0,1,1,38.00821304321289
23480,1.0,1,1,40.0083065032959
23481,1.0,1,1,39.00957107543945
23482,1.0,1,1,39.00933265686035
23483,1.0,1,1,40.00973701477051
23484,1.0,1,1,39.00742530822754
23485,1.0,1,1,39.00909423828125
23486,1.0,1,1,38.00773620605469
23487,1.0,1,1,41.00942611694336
23488,1.0,1,1,39.00909423828125
23489,1.0,1,1,39.008378982543945
23490,1.0,1,1,41.00942611694336
23491,1.0,1,1,39.00909423828125
23492,1.0,1,1,39.00790214538574
23493,1.0,1,1,38.0096435546875
23494,1.0,1,1,40.007829666137695
23495,1.0,0,0,39.010047912597656
23496,1.0,0,0,39.008378982543945
23497,1.0,0,0,40.009498596191406
23498,1.0,0,0,41.00847244262695
23499,1.0,0,0,38.00773620605469
23500,1.0,0,0,39.00957107543945
23501,1.0,0,0,43.00951957702637
23502,1.0,0,0,40.008544921875
23503,1.0,1,1,40.0090217590332
23504,1.0,0,0,41.00990295410156
23505,1.0,0,0,38.00797462463379
23506,1.0,0,0,38.00797462463379
23507,1.0,0,0,44.008731842041016
23508,1.0,0,0,48.3705997467041
23509,1.0,1,1,42.2368049621582
23510,1.0,1,1,42.00887680053711
23511,1.0,1,1,46.01097106933594
23512,1.0,1,1,40.0087833404541
23513,1.0,1,1,42.01030731201172
23514,1.0,1,1,42.00863838195801
23515,1.0,1,1,43.00856590270996
23516,1.0,1,1,41.010141372680664
23517,1.0,1,1,38.007259368896484
23518,1.0,1,1,44.01445388793945
23519,1.0,1,1,41.008949279785156
23520,1.0,1,1,41.010141372680664
23521,1.0,1,1,38.00773620605469
23522,1.0,1,1,40.01021385192871
23523,1.0,1,1,39.008140563964844
23524,1.0,1,1,39.00766372680664
23525,1.0,1,1,41.00918769836426
23526,1.0,1,1,41.00918769836426
23527,1.0,1,1,38.0094051361084
23528,1.0,1,1,39.00933265686035
23529,1.0,1,1,42.008161544799805
23530,1.0,1,1,39.00861740112305
23531,1.0,1,1,38.008689880371094
23532,1.0,1,1,42.00935363769531
23533,1.0,1,1,38.00845146179199
23534,1.0,1,1,38.0094051361084
23535,1.0,1,1,38.007497787475586
23536,1.0,1,1,43.01047325134277
23537,1.0,1,1,39.008378982543945
23538,1.0,1,1,39.008378982543945
23539,1.0,1,1,41.00990295410156
23540,1.0,1,1,39.00790214538574
23541,1.0,1,1,38.008928298950195
23542,1.0,1,1,39.008378982543945
23543,1.0,1,1,42.00935363769531
23544,1.0,1,1,39.00909423828125
23545,1.0,1,1,43.01190376281738
23546,1.0,1,1,46.009063720703125
23547,1.0,1,1,40.007829666137695
23548,1.0,1,1,40.008544921875
23549,1.0,1,1,39.008378982543945
23550,1.0,1,1,41.00966453552246
23551,1.0,1,1,38.008928298950195
23552,1.0,1,1,39.010047912597656
23553,1.0,1,1,41.00847244262695
23554,1.0,1,1,40.0087833404541
23555,1.0,1,1,54.012298583984375
23556,1.0,1,1,53.01070213317871
23557,1.0,1,1,49.0107536315918
23558,1.0,1,1,43.00975799560547
23559,1.0,1,1,40.01021385192871
23560,1.0,1,1,44.00897026062012
23561,1.0,1,1,244.05431747436523
23562,1.0,1,1,44.00968551635742
23563,1.0,1,1,43.01023483276367
23564,1.0,1,1,41.00823402404785
23565,1.0,1,1,41.00990295410156
23566,1.0,1,1,38.008928298950195
23567,1.0,1,1,41.01753234863281
23568,1.0,1,1,39.99948501586914
23569,1.0,1,1,38.0094051361084
23570,1.0,1,1,38.00773620605469
23571,1.0,1,1,42.01078414916992
23572,1.0,1,1,38.0094051361084
23573,1.0,1,1,38.007497787475586
23574,1.0,1,1,41.00775718688965
23575,1.0,1,1,40.00997543334961
23576,1.0,1,1,41.00823402404785
23577,1.0,1,1,39.00933265686035
23578,1.0,1,1,40.0080680847168
23579,1.0,1,1,38.008689880371094
23580,1.0,1,1,40.009498596191406
23581,1.0,1,1,43.01023483276367
23582,1.0,1,1,38.007259368896484
23583,1.0,1,1,39.00957107543945
23584,1.0,1,1,38.007497787475586
23585,1.0,1,1,41.01061820983887
23586,1.0,1,1,39.00766372680664
23587,1.0,1,1,39.008378982543945
23588,1.0,1,1,41.010141372680664
23589,1.0,1,1,39.008378982543945
23590,1.0,1,1,41.008949279785156
23591,1.0,1,1,39.010047912597656
23592,1.0,1,1,41.00847244262695
23593,1.0,1,1,40.0080680847168
23594,1.0,1,1,40.00735282897949
23595,1.0,1,1,42.009592056274414
23596,1.0,1,1,41.00918769836426
23597,1.0,1,1,39.00909423828125
23598,1.0,1,1,47.010183334350586
23599,1.0,1,1,40.009498596191406
23600,1.0,1,1,39.00861740112305
23601,1.0,1,1,39.008378982543945
23602,1.0,1,1,41.00942611694336
23603,1.0,1,1,38.00845146179199
23604,1.0,1,1,40.0083065032959
23605,1.0,1,1,41.01085662841797
23606,1.0,1,1,38.007259368896484
23607,1.0,1,1,38.008928298950195
23608,1.0,1,1,39.008140563964844
23609,1.0,1,1,41.00942611694336
23610,1.0,1,1,40.0090217590332
23611,1.0,1,1,39.00861740112305
23612,1.0,1,1,40.0090217590332
23613,1.0,1,1,38.008928298950195
23614,1.0,1,1,38.00773620605469
23615,1.0,1,1,39.00933265686035
23616,1.0,1,1,40.009498596191406
23617,1.0,1,1,39.00909423828125
23618,1.0,1,1,38.01751136779785
23619,1.0,1,1,40.0090217590332
23620,1.0,1,1,42.00887680053711
23621,1.0,1,1,39.017677307128906
23622,1.0,1,1,38.00010681152344
23623,1.0,1,1,40.01760482788086
23624,1.0,1,1,38.99955749511719
23625,1.0,1,1,39.010047912597656
23626,1.0,1,1,40.00735282897949
23627,1.0,1,1,38.0096435546875
23628,1.0,1,1,39.008378982543945
23629,1.0,1,1,40.009498596191406
23630,1.0,1,1,40.008544921875
23631,1.0,1,1,39.6733283996582
23632,1.0,1,1,38.87224197387695
23633,1.0,1,1,40.0090217590332
23634,1.0,1,1,40.0090217590332
23635,1.0,1,1,38.008689880371094
23636,1.0,1,1,42.00911521911621
23637,1.0,1,1,43.00880432128906
23638,1.0,0,0,45.00913619995117
23639,1.0,0,0,41.008949279785156
23640,1.0,0,0,44.01040077209473
23641,1.0,0,0,44.00944709777832
23642,1.0,0,0,41.010141372680664
23643,1.0,0,0,44.00897026062012
23644,1.0,0,0,43.010711669921875
23645,1.0,0,0,40.0080680847168
23646,1.0,0,0,42.009830474853516
23647,1.0,0,0,44.00944709777832
23648,1.0,0,0,41.008949279785156
23649,1.0,0,0,40.009498596191406
23650,1.0,0,0,42.009592056274414
23651,1.0,0,0,42.009592056274414
23652,1.0,0,0,40.0087833404541
23653,1.0,0,0,38.00845146179199
23654,1.0,0,0,41.00942611694336
23655,1.0,0,0,40.007829666137695
23656,1.0,0,0,43.01047325134277
23657,1.0,0,0,41.008710861206055
23658,1.0,0,0,40.009498596191406
23659,1.0,0,0,38.00773620605469
23660,1.0,0,0,40.00973701477051
23661,1.0,0,0,38.00821304321289
23662,1.0,0,0,39.008378982543945
23663,1.0,0,0,38.008928298950195
23664,1.0,0,0,42.009592056274414
23665,1.0,0,0,38.0091667175293
23666,1.0,0,0,39.008378982543945
23667,1.0,0,0,41.00799560546875
23668,1.0,0,0,40.473222732543945
23669,1.0,0,0,39.00957107543945
23670,1.0,0,0,39.00909423828125
23671,1.0,0,0,41.008710861206055
23672,1.0,0,0,39.00861740112305
23673,1.0,0,0,39.00957107543945
23674,1.0,0,0,42.0079231262207
23675,1.0,0,0,41.00942611694336
23676,1.0,0,0,40.0090217590332
23677,1.0,0,0,38.008928298950195
23678,1.0,0,0,41.008949279785156
23679,1.0,0,0,39.00909423828125
23680,1.0,0,0,42.86456108093262
23681,1.0,0,0,45.01032829284668
23682,1.0,0,0,39.008378982543945
23683,1.0,0,0,40.01021385192871
23684,1.0,0,0,38.007497787475586
23685,1.0,0,0,41.00966453552246
23686,1.0,0,0,38.00773620605469
23687,1.0,0,0,39.009809494018555
23688,1.0,0,0,43.00975799560547
23689,1.0,0,0,38.008689880371094
23690,1.0,0,0,39.00861740112305
23691,1.0,0,0,39.00885581970215
23692,1.0,0,0,44.00968551635742
23693,1.0,0,0,44.00944709777832
23694,1.0,0,0,40.009498596191406
23695,1.0,0,0,41.00942611694336
23696,1.0,0,0,39.00766372680664
23697,1.0,0,0,39.00933265686035
23698,1.0,0,0,38.00797462463379
23699,1.0,0,0,41.576385498046875
23700,1.0,0,0,39.008378982543945
23701,1.0,0,0,41.00966453552246
23702,1.0,0,0,41.0463809967041
23703,1.0,0,0,42.01006889343262
23704,1.0,0,0,41.02158546447754
23705,1.0,0,0,38.008928298950195
23706,1.0,0,0,41.00918769836426
23707,1.0,0,0,38.26546669006348
23708,1.0,0,0,38.40327262878418
23709,1.0,0,0,41.010141372680664
23710,1.0,0,0,38.00845146179199
23711,1.0,0,0,41.008949279785156
23712,1.0,0,0,39.00933265686035
23713,1.0,0,0,40.0087833404541
23714,1.0,0,0,39.01052474975586
23715,1.0,0,0,39.00647163391113
23716,1.0,0,0,40.0080680847168
23717,1.0,0,0,38.00821304321289
23718,1.0,0,0,39.00909423828125
23719,1.0,0,0,38.00797462463379
23720,1.0,0,0,41.00966453552246
23721,1.0,0,0,38.00821304321289
23722,1.0,0,0,38.00845146179199
23723,1.0,0,0,43.01118850708008
23724,1.0,0,0,46.00930213928223
23725,1.0,0,0,43.00951957702637
23726,1.0,0,0,43.009281158447266
23727,1.0,0,0,50.01235008239746
23728,1.0,0,0,42.009592056274414
23729,1.0,0,0,47.010183334350586
23730,1.0,0,0,44.00825500488281
23731,1.0,0,0,47.0118522644043
23732,1.0,0,0,41.00823402404785
23733,1.0,0,0,42.01030731201172
23734,1.0,0,0,43.00880432128906
23735,1.0,0,0,42.009592056274414
23736,1.0,0,0,39.00909423828125
23737,1.0,0,0,40.008544921875
23738,1.0,0,0,39.00933265686035
23739,1.0,0,0,38.00821304321289
23740,1.0,0,0,38.00845146179199
23741,1.0,0,0,41.008710861206055
23742,1.0,0,0,39.00957107543945
23743,1.0,0,0,39.008140563964844
23744,1.0,0,0,41.00942611694336
23745,1.0,0,0,229.0503978729248
23746,1.0,0,0,38.00845146179199
23747,1.0,0,0,39.00909423828125
23748,1.0,0,0,42.00887680053711
23749,1.0,0,0,41.010141372680664
23750,1.0,0,0,39.00933265686035
23751,1.0,0,0,43.00880432128906
23752,1.0,0,0,38.04922103881836
23753,1.0,0,0,39.00861740112305
23754,1.0,0,0,39.00957107543945
23755,1.0,0,0,40.01021385192871
23756,1.0,0,0,39.00766372680664
23757,1.0,0,0,39.00957107543945
23758,1.0,0,0,41.008710861206055
23759,1.0,0,0,38.0096435546875
23760,1.0,0,0,38.00821304321289
23761,1.0,0,0,38.008689880371094
23762,1.0,0,0,40.0087833404541
23763,1.0,0,0,38.008689880371094
23764,1.0,0,0,39.01982307434082
23765,1.0,0,0,45.01056671142578
23766,1.0,0,0,44.010162353515625
23767,1.0,0,0,43.00880432128906
23768,1.0,0,0,45.01080513000488
23769,1.0,0,0,44.010162353515625
23770,1.0,0,0,45.009613037109375
23771,1.0,0,0,44.00920867919922
23772,1.0,0,0,46.01144790649414
23773,1.0,0,0,44.00944709777832
23774,1.0,0,0,41.008949279785156
23775,1.0,0,0,43.01095008850098
23776,1.0,0,0,40.007591247558594
23777,1.0,0,0,39.00933265686035
23778,1.0,0,0,39.00790214538574
23779,1.0,0,0,41.00966453552246
23780,1.0,0,0,38.008689880371094
23781,1.0,0,0,44.010162353515625
23782,1.0,0,0,40.008544921875
23783,1.0,0,0,38.00797462463379
23784,1.0,0,0,39.00909423828125
23785,1.0,0,0,39.00861740112305
23786,1.0,0,0,41.008710861206055
23787,1.0,0,0,38.008689880371094
23788,1.0,0,0,39.00861740112305
23789,1.0,0,0,40.00973701477051
23790,1.0,0,0,39.0172004699707
23791,1.0,0,0,40.000200271606445
23792,1.0,0,0,38.00773620605469
23793,1.0,0,0,42.009592056274414
23794,1.0,0,0,38.0091667175293
23795,1.0,0,0,38.007497787475586
23796,1.0,0,0,41.008949279785156
23797,1.0,0,0,39.009809494018555
23798,1.0,0,0,39.00885581970215
23799,1.0,0,0,39.00885581970215
23800,1.0,0,0,40.14086723327637
23801,1.0,0,0,40.01045227050781
23802,1.0,0,0,40.008544921875
23803,1.0,0,0,41.008949279785156
23804,1.0,0,0,38.00821304321289
23805,1.0,0,0,39.00909423828125
23806,1.0,0,0,40.009498596191406
23807,1.0,0,0,45.01032829284668
23808,1.0,0,0,40.0080680847168
23809,1.0,0,0,39.008378982543945
23810,1.0,0,0,45.00985145568848
23811,1.0,0,0,45.00985145568848
23812,1.0,0,0,41.008710861206055
23813,1.0,0,0,40.009260177612305
23814,1.0,0,0,39.00790214538574
23815,1.0,0,0,39.009809494018555
23816,1.0,0,0,39.00861740112305
23817,1.0,0,0,45.00913619995117
23818,1.0,0,0,44.019222259521484
23819,1.0,0,0,39.00027275085449
23820,1.0,0,0,42.00911521911621
23821,1.0,0,0,42.009592056274414
23822,1.0,0,0,38.00773620605469
23823,1.0,0,0,38.0096435546875
23824,1.0,0,0,41.00799560546875
23825,1.0,0,0,38.008689880371094
23826,1.0,0,0,39.00861740112305
23827,1.0,0,0,40.0090217590332
23828,1.0,0,0,40.0090217590332
23829,1.0,0,0,43.00975799560547
23830,1.0,0,0,44.00920867919922
23831,1.0,0,0,40.00997543334961
23832,1.0,0,0,41.00823402404785
23833,1.0,0,0,41.008710861206055
23834,1.0,0,0,42.01030731201172
23835,1.0,0,0,41.00966453552246
23836,1.0,0,0,39.008140563964844
23837,1.0,0,0,38.008928298950195
23838,1.0,0,0,40.0083065032959
23839,1.0,0,0,38.0091667175293
23840,1.0,0,0,39.00885581970215
23841,1.0,0,0,40.0083065032959
23842,1.0,0,0,38.00821304321289
23843,1.0,0,0,38.00821304321289
23844,1.0,0,0,41.01061820983887
23845,1.0,0,0,38.00773620605469
23846,1.0,0,0,38.00821304321289
23847,1.0,0,0,42.009592056274414
23848,1.0,0,0,41.01109504699707
23849,1.0,0,0,39.00647163391113
23850,1.0,0,0,38.00845146179199
23851,1.0,0,0,39.00885581970215
23852,1.0,0,0,38.0091667175293
23853,1.0,0,0,40.0083065032959
23854,1.0,0,0,42.00863838195801
23855,1.0,0,0,43.100595474243164
23856,1.0,0,0,40.99893569946289
23857,1.0,0,0,43.00999641418457
23858,1.0,0,0,43.00808906555176
23859,1.0,0,0,42.01078414916992
23860,1.0,0,0,40.007591247558594
23861,1.0,0,0,40.0090217590332
23862,1.0,0,0,47.01042175292969
23863,1.0,0,0,40.010690689086914
23864,1.0,0,0,39.008378982543945
23865,1.0,0,0,42.0079231262207
23866,1.0,0,0,38.00797462463379
23867,1.0,0,0,38.008928298950195
23868,1.0,0,0,39.00885581970215
23869,1.0,0,0,40.0087833404541
23870,1.0,0,0,39.008378982543945
23871,1.0,0,0,38.0091667175293
23872,1.0,0,0,41.00823402404785
23873,1.0,0,0,39.008140563964844
23874,1.0,0,0,39.01028633117676
23875,1.0,0,0,38.00773620605469
23876,1.0,0,0,41.00990295410156
