Cycle,True_labels,Predicted_labels,Accuracy,Run_times
1522,0.0,0,1,43.009281158447266
1523,0.0,0,1,46.00977897644043
1524,0.0,0,1,44.011592864990234
1525,0.0,0,1,43.27583312988281
1526,0.0,0,1,41.02039337158203
1527,0.0,0,1,43.00117492675781
1528,0.0,0,1,42.008161544799805
1529,0.0,0,1,45.01962661743164
1530,0.0,0,1,46.001434326171875
1531,0.0,0,1,43.009042739868164
1532,0.0,0,1,46.010494232177734
1533,0.0,0,1,44.00968551635742
1534,0.0,0,1,44.019460678100586
1535,0.0,0,1,41.0003662109375
1536,0.0,0,1,42.00887680053711
1537,0.0,0,1,40.01927375793457
1538,0.0,0,1,39.16358947753906
1539,0.0,0,1,43.00832748413086
1540,0.0,0,1,41.00990295410156
1541,0.0,0,1,40.0080680847168
1542,0.0,0,1,43.01047325134277
1543,0.0,0,1,43.009281158447266
1544,0.0,0,1,44.00968551635742
1545,0.0,0,1,41.010379791259766
1546,0.0,0,1,43.00856590270996
1547,0.0,0,1,41.01300239562988
1548,0.0,0,1,39.006710052490234
1549,0.0,0,1,44.00944709777832
1550,0.0,0,1,41.00966453552246
1551,0.0,0,1,43.009281158447266
1552,0.0,0,1,45.00985145568848
1553,0.0,0,1,46.00954055786133
1554,0.0,0,1,45.0129508972168
1555,0.0,0,1,41.007041931152344
1556,0.0,0,1,44.00968551635742
1557,0.0,0,1,42.01030731201172
1558,0.0,0,1,40.0080680847168
1559,0.0,0,1,39.00909423828125
1560,0.0,0,1,46.010732650756836
1561,0.0,0,1,41.017770767211914
1562,0.0,0,1,40.01045227050781
1563,0.0,0,1,42.00911521911621
1564,0.0,0,1,41.016340255737305
1565,0.0,0,1,40.0083065032959
1566,0.0,0,1,42.022705078125
1567,0.0,0,1,45.01032829284668
1568,0.0,0,1,40.00973701477051
1569,0.0,0,1,39.02149200439453
1570,0.0,0,1,41.00966453552246
1571,0.0,0,1,38.007497787475586
1572,0.0,0,1,40.009260177612305
1573,0.0,0,1,39.009809494018555
1574,0.0,0,1,41.02158546447754
1575,0.0,0,1,40.007829666137695
1576,0.0,0,1,39.00909423828125
1577,0.0,0,1,43.01023483276367
1578,0.0,0,1,41.00918769836426
1579,0.0,0,1,40.008544921875
1580,0.0,0,1,41.00942611694336
1581,0.0,0,1,39.008140563964844
1582,0.0,0,1,42.009592056274414
1583,0.0,0,1,40.00973701477051
1584,0.0,0,1,43.00999641418457
1585,0.0,0,1,44.008493423461914
1586,0.0,0,1,38.008689880371094
1587,0.0,0,1,40.009260177612305
1588,0.0,0,1,38.008689880371094
1589,0.0,0,1,39.008378982543945
1590,0.0,0,1,39.008378982543945
1591,0.0,0,1,43.009042739868164
1592,0.0,0,1,43.009281158447266
1593,0.0,0,1,39.011240005493164
1594,0.0,0,1,41.007280349731445
1595,0.0,0,1,41.00966453552246
1596,0.0,0,1,40.0087833404541
1597,0.0,0,1,39.017677307128906
1598,0.0,0,1,43.001413345336914
1599,0.0,0,1,39.00742530822754
1600,0.0,0,1,40.01045227050781
1601,0.0,0,1,42.00911521911621
1602,0.0,0,1,39.010047912597656
1603,0.0,0,1,42.0069694519043
1604,0.0,0,1,40.0090217590332
1605,0.0,0,1,43.01095008850098
1606,0.0,0,1,39.00742530822754
1607,0.0,0,1,42.01006889343262
1608,0.0,0,1,42.008161544799805
1609,0.0,0,1,41.008949279785156
1610,0.0,0,1,41.00966453552246
1611,0.0,0,1,39.00957107543945
1612,0.0,0,1,42.009830474853516
1613,0.0,0,1,40.00711441040039
1614,0.0,0,1,39.01076316833496
1615,0.0,0,1,40.00735282897949
1616,0.0,0,1,39.00957107543945
1617,0.0,0,1,40.0083065032959
1618,0.0,0,1,39.00933265686035
1619,0.0,0,1,42.00887680053711
1620,0.0,0,1,41.00823402404785
1621,0.0,0,1,42.01173782348633
1622,0.0,0,1,44.00920867919922
1623,0.0,0,1,40.007829666137695
1624,0.0,0,1,43.01142692565918
1625,0.0,0,1,39.00742530822754
1626,0.0,0,1,41.00918769836426
1627,0.0,0,1,40.010929107666016
1628,0.0,0,1,39.006948471069336
1629,0.0,0,1,42.00935363769531
1630,0.0,0,1,39.00933265686035
1631,0.0,0,1,38.007259368896484
1632,0.0,0,1,40.01021385192871
1633,0.0,0,1,42.00935363769531
1634,0.0,0,1,44.00897026062012
1635,0.0,0,1,50.01115798950195
1636,0.0,0,1,52.01292037963867
1637,0.0,0,1,49.00932312011719
1638,0.0,0,1,44.00968551635742
1639,0.0,0,1,41.00799560546875
1640,0.0,0,1,45.0129508972168
1641,0.0,0,1,42.006492614746094
1642,0.0,0,1,41.00918769836426
1643,0.0,0,1,43.009281158447266
1644,0.0,0,1,39.00957107543945
1645,0.0,0,1,40.007591247558594
1646,0.0,0,1,39.00909423828125
1647,0.0,0,1,42.011260986328125
1648,0.0,0,1,41.00775718688965
1649,0.0,0,1,40.0087833404541
1650,0.0,0,1,42.01054573059082
1651,0.0,0,1,41.00823402404785
1652,0.0,0,1,42.01149940490723
1653,0.0,0,1,41.00775718688965
1654,0.0,0,1,43.007850646972656
1655,0.0,0,1,40.010929107666016
1656,0.0,0,1,41.007280349731445
1657,0.0,0,1,48.01321029663086
1658,0.0,0,1,42.00887680053711
1659,0.0,0,1,41.008710861206055
1660,0.0,0,1,41.00990295410156
1661,0.0,0,1,44.00897026062012
1662,0.0,0,1,43.00975799560547
1663,0.0,0,1,41.00918769836426
1664,0.0,0,1,43.00999641418457
1665,0.0,0,1,235.05210876464844
1666,0.0,0,1,40.00735282897949
1667,0.0,0,1,41.00966453552246
1668,0.0,0,1,41.00942611694336
1669,0.0,0,1,40.009498596191406
1670,0.0,0,1,41.00966453552246
1671,0.0,0,1,41.00823402404785
1672,0.0,0,1,41.01109504699707
1673,0.0,0,1,39.006710052490234
1674,0.0,0,1,39.009809494018555
1675,0.0,0,1,44.008731842041016
1676,0.0,0,1,42.01078414916992
1677,0.0,0,1,41.00942611694336
1678,0.0,0,1,43.009281158447266
1679,0.0,0,1,40.008544921875
1680,0.0,0,1,40.0083065032959
1681,0.0,0,1,41.00918769836426
1682,0.0,0,1,42.009830474853516
1683,0.0,0,1,40.0080680847168
1684,0.0,0,1,40.009260177612305
1685,0.0,0,1,44.01111602783203
1686,0.0,0,1,41.008710861206055
1687,0.0,0,1,41.00966453552246
1688,0.0,0,1,43.00856590270996
1689,0.0,0,1,47.01066017150879
1690,0.0,0,1,41.008710861206055
1691,0.0,0,1,42.01054573059082
1692,0.0,0,1,45.00985145568848
1693,0.0,0,1,42.01006889343262
1694,0.0,0,1,40.007591247558594
1695,0.0,0,1,41.008949279785156
1696,0.0,0,1,44.01135444641113
1697,0.0,0,1,40.0087833404541
1698,0.0,0,1,39.00766372680664
1699,0.0,0,1,42.00863838195801
1700,0.0,0,1,39.00861740112305
1701,0.0,0,1,40.0090217590332
1702,0.0,0,1,40.007829666137695
1703,0.0,0,1,41.00990295410156
1704,0.0,0,1,39.006710052490234
1705,0.0,0,1,40.00997543334961
1706,0.0,0,1,42.01006889343262
1707,0.0,0,1,41.008949279785156
1708,0.0,0,1,40.007591247558594
1709,0.0,0,1,42.01054573059082
1710,0.0,0,1,39.00885581970215
1711,0.0,0,1,40.0087833404541
1712,0.0,0,1,39.00766372680664
1713,0.0,0,1,44.010162353515625
1714,0.0,0,1,41.00847244262695
1715,0.0,0,1,39.00909423828125
1716,0.0,0,1,44.01111602783203
1717,0.0,0,1,41.008949279785156
1718,0.0,0,1,40.009260177612305
1719,0.0,0,1,40.009498596191406
1720,0.0,0,1,43.00689697265625
1721,0.0,0,1,45.01223564147949
1722,0.0,0,1,41.00942611694336
1723,0.0,0,1,44.00825500488281
1724,0.0,0,1,39.00957107543945
1725,0.0,0,1,42.009830474853516
1726,0.0,0,1,41.00990295410156
1727,0.0,0,1,47.00803756713867
1728,0.0,0,1,40.01903533935547
1729,0.0,0,1,40.00687599182129
1730,0.0,0,1,42.01936721801758
1731,0.0,0,1,40.007829666137695
1732,0.0,0,1,40.0087833404541
1733,0.0,0,1,42.009592056274414
1734,0.0,0,1,39.00909423828125
1735,0.0,0,1,40.009498596191406
1736,0.0,0,1,41.00847244262695
1737,0.0,0,1,44.00968551635742
1738,0.0,0,1,42.01078414916992
1739,0.0,0,1,39.00742530822754
1740,0.0,0,1,41.98098182678223
1741,0.0,0,1,40.02046585083008
1742,0.0,0,1,39.00027275085449
1743,0.0,0,1,39.0169620513916
1744,0.0,0,1,43.001413345336914
1745,0.0,0,1,40.017127990722656
1746,0.0,0,1,39.00909423828125
1747,0.0,0,1,42.999982833862305
1748,0.0,0,1,39.00933265686035
1749,0.0,0,1,39.017438888549805
1750,0.0,0,1,39.00933265686035
1751,0.0,0,1,41.46599769592285
1752,0.0,0,1,42.021751403808594
1753,0.0,0,1,40.009498596191406
1754,0.0,0,1,41.008949279785156
1755,0.0,0,1,39.01171684265137
1756,0.0,0,1,41.077375411987305
1757,0.0,0,1,40.0235652923584
1758,0.0,0,1,45.00985145568848
1759,0.0,0,1,45.01056671142578
1760,0.0,0,1,45.009613037109375
1761,0.0,0,1,45.01032829284668
1762,0.0,0,1,42.00935363769531
1763,0.0,0,1,42.018890380859375
1764,0.0,0,1,43.000221252441406
1765,0.0,0,1,43.00975799560547
1766,0.0,0,1,43.01047325134277
1767,0.0,0,1,40.01021385192871
1768,0.0,0,1,44.00825500488281
1769,0.0,0,1,40.0087833404541
1770,0.0,0,1,40.0090217590332
1771,0.0,0,1,42.009830474853516
1772,0.0,0,1,40.0090217590332
1773,0.0,0,1,39.00790214538574
1774,0.0,0,1,39.017677307128906
1775,0.0,0,1,43.009042739868164
1776,0.0,0,1,40.00520706176758
1777,0.0,0,1,40.0090217590332
1778,0.0,0,1,42.00935363769531
1779,0.0,0,1,41.008949279785156
1780,0.0,0,1,41.00918769836426
1781,0.0,0,1,40.008544921875
1782,0.0,0,1,46.010732650756836
1783,0.0,0,1,42.00935363769531
1784,0.0,0,1,46.010494232177734
1785,0.0,0,1,43.01905632019043
1786,0.0,0,1,43.00117492675781
1787,0.0,0,1,42.009592056274414
1788,0.0,0,1,42.00887680053711
1789,0.0,0,1,44.01040077209473
1790,0.0,0,1,41.00775718688965
1791,0.0,0,1,43.00975799560547
1792,0.0,0,1,42.009592056274414
1793,0.0,0,1,39.00957107543945
1794,0.0,0,1,41.01085662841797
1795,0.0,0,1,42.006731033325195
1796,0.0,0,1,42.00935363769531
1797,0.0,0,1,41.00918769836426
1798,0.0,0,1,41.00847244262695
1799,0.0,0,1,41.01896286010742
1800,0.0,0,1,37.99939155578613
1801,0.0,0,1,41.00942611694336
1802,0.0,0,1,40.427446365356445
1803,0.0,0,1,41.00990295410156
1804,0.0,0,1,39.00742530822754
1805,0.0,0,1,40.009260177612305
1806,0.0,0,1,42.009830474853516
1807,0.0,0,1,39.00957107543945
1808,0.0,0,1,40.0080680847168
1809,0.0,0,1,39.00861740112305
1810,0.0,0,1,41.00918769836426
1811,0.0,0,1,40.836334228515625
1812,0.0,0,1,41.00847244262695
1813,0.0,0,1,43.009281158447266
1814,0.0,0,1,42.00935363769531
1815,0.0,0,1,42.009830474853516
1816,0.0,0,1,42.00911521911621
1817,0.0,0,1,43.00975799560547
1818,0.0,0,1,41.008949279785156
1819,0.0,0,1,43.01118850708008
1820,0.0,0,1,42.008399963378906
1821,0.0,0,1,41.010379791259766
1822,0.0,0,1,41.01085662841797
1823,0.0,0,1,40.007829666137695
1824,0.0,0,1,44.00944709777832
1825,0.0,0,1,40.007829666137695
1826,0.0,0,1,40.0090217590332
1827,0.0,0,1,41.008710861206055
1828,0.0,0,1,40.008544921875
1829,0.0,0,1,39.01839256286621
1830,0.0,0,1,39.0017032623291
1831,0.0,0,1,43.00880432128906
1832,0.0,0,1,39.00718688964844
1833,0.0,0,1,39.01815414428711
1834,0.0,0,1,42.00005531311035
1835,0.0,0,1,41.008710861206055
1836,0.0,0,1,41.010141372680664
1837,0.0,0,1,40.0090217590332
1838,0.0,0,1,42.009592056274414
1839,0.0,0,1,41.00942611694336
1840,0.0,0,1,39.03031349182129
1841,0.0,0,1,41.001081466674805
1842,0.0,0,1,41.00847244262695
1843,0.0,0,1,40.0087833404541
1844,0.0,0,1,42.00911521911621
1845,0.0,0,1,44.01040077209473
1846,0.0,0,1,40.007829666137695
1847,0.0,0,1,40.0090217590332
1848,0.0,0,1,44.01087760925293
1849,0.0,0,1,234.05122756958008
1850,0.0,0,1,40.00973701477051
1851,0.0,0,1,39.00742530822754
1852,0.0,0,1,42.009592056274414
1853,0.0,0,1,41.00966453552246
1854,0.0,0,1,41.00942611694336
1855,0.0,0,1,43.009042739868164
1856,0.0,0,1,43.00975799560547
1857,0.0,0,1,41.008949279785156
1858,0.0,0,1,40.65752029418945
1859,0.0,0,1,42.42992401123047
1860,0.0,0,1,43.00999641418457
1861,0.0,0,1,42.01841354370117
1862,0.0,0,1,46.01001739501953
1863,0.0,0,1,43.001413345336914
1864,0.0,0,1,41.00942611694336
1865,0.0,0,1,42.00863838195801
1866,0.0,0,1,46.01025581359863
1867,0.0,0,1,44.00992393493652
1868,0.0,0,1,42.00935363769531
1869,0.0,0,1,47.01042175292969
1870,0.0,0,1,42.009592056274414
1871,0.0,0,1,39.00933265686035
1872,0.0,0,1,39.00861740112305
1873,0.0,0,1,42.01817512512207
1874,0.0,0,1,41.99981689453125
1875,0.0,0,1,42.01006889343262
1876,0.0,0,1,45.01056671142578
1877,0.0,0,1,43.00880432128906
1878,0.0,0,1,43.01905632019043
1879,0.0,0,1,41.99957847595215
1880,0.0,0,1,47.01113700866699
1881,0.0,0,1,40.01021385192871
1882,0.0,0,1,41.00847244262695
1883,0.0,0,1,42.01078414916992
1884,0.0,0,1,43.00832748413086
1885,0.0,0,1,41.008710861206055
1886,0.0,0,1,45.01080513000488
1887,0.0,0,1,46.01025581359863
1888,0.0,0,1,43.00975799560547
1889,0.0,0,1,42.00911521911621
1890,0.0,0,1,45.011043548583984
1891,0.0,0,1,42.00863838195801
1892,0.0,0,1,40.0087833404541
1893,0.0,0,1,46.00977897644043
1894,0.0,0,1,46.01097106933594
1895,0.0,0,1,39.017677307128906
1896,0.0,0,1,40.0090217590332
1897,0.0,0,1,50.00162124633789
1898,0.0,0,1,48.01154136657715
1899,0.0,0,1,43.01190376281738
1900,0.0,0,1,45.01152038574219
1901,0.0,0,1,40.00425338745117
1902,0.0,0,1,40.0087833404541
1903,0.0,0,1,42.009592056274414
1904,0.0,0,1,43.00999641418457
1905,0.0,0,1,45.009613037109375
1906,0.0,0,1,40.0090217590332
1907,0.0,0,1,45.01008987426758
1908,0.0,0,1,40.009260177612305
1909,0.0,0,1,42.0076847076416
1910,0.0,0,1,43.009281158447266
1911,0.0,0,1,47.01066017150879
1912,0.0,0,1,47.011375427246094
1913,0.0,0,1,41.00847244262695
1914,0.0,0,1,47.02019691467285
1915,0.0,0,1,43.00045967102051
1916,0.0,0,1,40.009260177612305
1917,0.0,0,1,43.009281158447266
1918,0.0,0,1,39.008378982543945
1919,0.0,0,1,41.00918769836426
1920,0.0,0,1,40.018320083618164
1921,0.0,0,1,44.00181770324707
1922,0.0,0,1,41.00751876831055
1923,0.0,0,1,40.00973701477051
1924,0.0,0,1,41.00847244262695
1925,0.0,0,1,40.0087833404541
1926,0.0,0,1,38.00797462463379
1927,0.0,0,1,40.0090217590332
1928,0.0,0,1,44.010162353515625
1929,0.0,0,1,38.903236389160156
1930,0.0,0,1,40.01307487487793
1931,0.0,0,1,41.00847244262695
1932,0.0,0,1,41.008710861206055
1933,0.0,0,1,40.008544921875
1934,0.0,0,1,42.009592056274414
1935,0.0,0,1,45.01008987426758
1936,0.0,0,1,42.00935363769531
1937,0.0,0,1,41.008949279785156
1938,0.0,0,1,52.013397216796875
1939,0.0,0,1,44.00920867919922
1940,0.0,0,1,42.00911521911621
1941,0.0,0,1,40.0080680847168
1942,0.0,0,1,45.00913619995117
1943,0.0,0,1,43.00975799560547
1944,0.0,0,1,42.00911521911621
1945,0.0,0,1,42.01030731201172
1946,0.0,0,1,41.00823402404785
1947,0.0,0,1,40.00997543334961
1948,0.0,0,1,41.01061820983887
1949,0.0,0,1,42.0069694519043
1950,0.0,0,1,40.00997543334961
1951,0.0,0,1,39.008140563964844
1952,0.0,0,1,42.009830474853516
1953,0.0,0,1,40.008544921875
1954,0.0,0,1,40.009498596191406
1955,0.0,0,1,42.00911521911621
1956,0.0,0,1,41.00918769836426
1957,0.0,0,1,38.558006286621094
1958,0.0,0,1,40.012359619140625
1959,0.0,0,1,42.07897186279297
1960,0.0,0,1,40.01736640930176
1961,0.0,0,1,39.99948501586914
1962,0.0,0,1,42.032480239868164
1963,0.0,0,1,41.00847244262695
1964,0.0,0,1,43.01023483276367
1965,0.0,0,1,41.008710861206055
1966,0.0,0,1,42.009592056274414
1967,0.0,0,1,40.0087833404541
1968,0.0,0,1,40.009260177612305
1969,0.0,0,1,43.009281158447266
1970,0.0,0,1,42.00935363769531
1971,0.0,0,1,41.008949279785156
1972,0.0,0,1,43.00951957702637
1973,0.0,0,1,49.00956153869629
1974,0.0,0,1,41.00942611694336
1975,0.0,0,1,42.009830474853516
1976,0.0,0,1,41.008949279785156
1977,0.0,0,1,40.009260177612305
1978,0.0,0,1,40.008544921875
1979,0.0,0,1,39.008140563964844
1980,0.0,0,1,41.00990295410156
1981,0.0,0,1,43.00951957702637
1982,0.0,0,1,40.00973701477051
1983,0.0,0,1,43.00951957702637
1984,0.0,0,1,40.008544921875
1985,0.0,0,1,39.00885581970215
1986,0.0,0,1,39.00957107543945
1987,0.0,0,1,44.00968551635742
1988,0.0,0,1,40.00997543334961
1989,0.0,0,1,41.00847244262695
1990,0.0,0,1,42.00935363769531
1991,0.0,0,1,39.76941108703613
1992,0.0,0,1,39.789438247680664
1993,0.0,0,1,39.008140563964844
1994,0.0,0,1,41.010141372680664
1995,0.0,0,1,40.008544921875
1996,0.0,0,1,41.08881950378418
1997,0.0,0,1,41.010379791259766
1998,0.0,0,1,38.016557693481445
1999,0.0,0,1,40.0087833404541
