Cycle,True_labels,Predicted_labels,Accuracy,Run_times
20725,3.0,0,0,37.195682525634766
20726,3.0,0,0,31.56733512878418
20727,3.0,0,0,27.682065963745117
20728,3.0,0,0,25.59638023376465
20729,3.0,0,0,26.088237762451172
20730,3.0,0,0,26.46636962890625
20731,3.0,0,0,25.768041610717773
20732,3.0,0,0,25.738000869750977
20733,3.0,0,0,30.376911163330078
20734,3.0,0,0,26.21006965637207
20735,3.0,0,0,26.224851608276367
20736,3.0,0,0,27.143239974975586
20737,3.0,0,0,26.877403259277344
20738,3.0,0,0,26.292800903320312
20739,3.0,0,0,26.587247848510742
20740,3.0,0,0,27.222156524658203
20741,3.0,0,0,36.302804946899414
20742,3.0,0,0,32.60374069213867
20743,3.0,0,0,27.31490135192871
20744,3.0,0,0,26.78394317626953
20745,3.0,0,0,26.221752166748047
20746,3.0,0,0,25.501012802124023
20747,3.0,0,0,27.080535888671875
20748,3.0,0,0,32.79829025268555
20749,3.0,0,0,28.77640724182129
20750,3.0,0,0,25.240421295166016
20751,3.0,1,0,31.083106994628906
20752,3.0,1,0,25.951385498046875
20753,3.0,1,0,26.638507843017578
20754,3.0,1,0,27.216434478759766
20755,3.0,1,0,27.521610260009766
20756,3.0,1,0,25.809288024902344
20757,3.0,1,0,27.906417846679688
20758,3.0,1,0,27.799129486083984
20759,3.0,1,0,25.279998779296875
20760,3.0,1,0,30.821800231933594
20761,3.0,1,0,27.862071990966797
20762,3.0,1,0,26.875972747802734
20763,3.0,1,0,26.856422424316406
20764,3.0,1,0,25.584697723388672
20765,3.0,1,0,25.267362594604492
20766,3.0,1,0,25.127410888671875
20767,3.0,1,0,24.623870849609375
20768,3.0,1,0,24.72829818725586
20769,3.0,1,0,31.403303146362305
20770,3.0,1,0,26.6416072845459
20771,3.0,1,0,26.458024978637695
20772,3.0,1,0,27.922630310058594
20773,3.0,1,0,30.727624893188477
20774,3.0,1,0,30.085086822509766
20775,3.0,1,0,26.582717895507812
20776,3.0,1,0,27.44460105895996
20777,3.0,1,0,26.457548141479492
20778,3.0,1,0,30.89284896850586
20779,3.0,1,0,25.728940963745117
20780,3.0,1,0,26.47686004638672
20781,3.0,1,0,26.710033416748047
20782,3.0,1,0,25.902986526489258
20783,3.0,1,0,25.67005157470703
20784,3.0,1,0,26.124954223632812
20785,3.0,1,0,25.83003044128418
20786,3.0,0,0,30.164003372192383
20787,3.0,0,0,26.98063850402832
20788,3.0,0,0,26.43728256225586
20789,3.0,0,0,25.86197853088379
20790,3.0,0,0,25.54035186767578
20791,3.0,0,0,27.32682228088379
20792,3.0,0,0,26.410579681396484
20793,3.0,0,0,25.699377059936523
20794,3.0,0,0,26.287078857421875
20795,3.0,0,0,31.793832778930664
20796,3.0,0,0,26.731014251708984
20797,3.0,0,0,26.371479034423828
20798,3.0,0,0,26.882171630859375
20799,3.0,0,0,25.50339698791504
20800,3.0,0,0,24.851083755493164
20801,3.0,0,0,25.96592903137207
20802,3.0,0,0,25.15554428100586
20803,3.0,0,0,25.893211364746094
20804,3.0,0,0,30.327558517456055
20805,3.0,0,0,26.038646697998047
20806,3.0,0,0,26.555538177490234
20807,3.0,0,0,29.383182525634766
20808,3.0,0,0,31.189680099487305
20809,3.0,0,0,26.691913604736328
20810,3.0,0,0,27.122974395751953
20811,3.0,0,0,25.971412658691406
20812,3.0,0,0,26.75485610961914
20813,3.0,0,0,31.72779083251953
20814,3.0,0,0,27.253389358520508
20815,3.0,0,0,27.005434036254883
20816,3.0,0,0,25.90012550354004
20817,3.0,0,0,26.91340446472168
20818,3.0,0,0,26.4742374420166
20819,3.0,0,0,24.931907653808594
20820,3.0,0,0,25.191545486450195
20821,3.0,0,0,26.89504623413086
20822,3.0,0,0,30.45058250427246
20823,3.0,0,0,26.356220245361328
20824,3.0,0,0,27.3897647857666
20825,3.0,0,0,28.314590454101562
20826,3.0,0,0,27.35614776611328
20827,3.0,0,0,26.195049285888672
20828,3.0,0,0,26.746273040771484
20829,3.0,0,0,26.027202606201172
20830,3.0,0,0,26.091575622558594
20831,3.0,0,0,31.37803077697754
20832,3.0,0,0,27.029991149902344
20833,3.0,0,0,25.93517303466797
20834,3.0,0,0,26.4127254486084
20835,3.0,0,0,25.99930763244629
20836,3.0,0,0,24.999618530273438
20837,3.0,0,0,25.071144104003906
20838,3.0,0,0,26.030302047729492
20839,3.0,0,0,24.726152420043945
20840,3.0,0,0,30.875682830810547
20841,3.0,0,0,26.38077735900879
20842,3.0,0,0,25.571346282958984
20843,3.0,0,0,31.676530838012695
20844,3.0,0,0,36.047935485839844
20845,3.0,0,0,31.153202056884766
20846,3.0,0,0,27.218103408813477
20847,3.0,0,0,26.95178985595703
20848,3.0,0,0,30.094385147094727
20849,3.0,0,0,27.380943298339844
20850,3.0,0,0,26.665925979614258
20851,3.0,0,0,26.598691940307617
20852,3.0,0,0,25.824546813964844
20853,3.0,0,0,34.111738204956055
20854,3.0,0,0,24.54543113708496
20855,3.0,0,0,25.27141571044922
20856,3.0,0,0,25.577545166015625
20857,3.0,0,0,30.35593032836914
20858,3.0,0,0,25.09784698486328
20859,3.0,0,0,24.971723556518555
20860,3.0,0,0,25.30837059020996
20861,3.0,0,0,26.33953094482422
20862,3.0,0,0,27.17876434326172
20863,3.0,0,0,25.568246841430664
20864,3.0,0,0,25.41041374206543
20865,3.0,0,0,27.002573013305664
20866,3.0,0,0,30.282974243164062
20867,3.0,0,0,26.348590850830078
20868,3.0,0,0,26.172399520874023
20869,3.0,0,0,26.834487915039062
20870,3.0,0,0,26.01313591003418
20871,3.0,0,0,25.814533233642578
20872,3.0,0,0,27.823448181152344
20873,3.0,0,0,26.087522506713867
20874,3.0,0,0,34.258127212524414
20875,3.0,0,0,31.947851181030273
20876,3.0,0,0,26.694059371948242
20877,3.0,0,0,26.02243423461914
20878,3.0,0,0,25.927066802978516
20879,3.0,0,0,26.660680770874023
20880,3.0,0,0,26.86619758605957
20881,3.0,0,0,25.546789169311523
20882,3.0,0,0,26.02696418762207
20883,3.0,0,0,26.08513832092285
20884,3.0,0,0,31.566143035888672
20885,3.0,0,0,26.811838150024414
20886,3.0,0,0,26.671886444091797
20887,3.0,0,0,28.20444107055664
20888,3.0,3,1,26.302576065063477
20889,3.0,3,1,26.306629180908203
20890,3.0,3,1,25.961875915527344
20891,3.0,3,1,26.719093322753906
20892,3.0,3,1,25.562524795532227
20893,3.0,3,1,31.05020523071289
20894,3.0,3,1,28.722763061523438
20895,3.0,3,1,26.286602020263672
20896,3.0,3,1,25.99048614501953
20897,3.0,3,1,26.57151222229004
20898,3.0,3,1,28.13124656677246
20899,3.0,3,1,26.9315242767334
20900,3.0,3,1,25.710582733154297
20901,3.0,3,1,26.05581283569336
20902,3.0,3,1,32.15980529785156
20903,3.0,3,1,26.181459426879883
20904,3.0,3,1,26.51238441467285
20905,3.0,3,1,27.550458908081055
20906,3.0,3,1,26.672840118408203
20907,3.0,3,1,26.097536087036133
20908,3.0,3,1,25.737285614013672
20909,3.0,3,1,25.940895080566406
20910,3.0,3,1,30.087947845458984
20911,3.0,3,1,26.326894760131836
20912,3.0,3,1,34.715890884399414
20913,3.0,3,1,27.6186466217041
20914,3.0,3,1,25.72464942932129
20915,3.0,3,1,26.233673095703125
20916,3.0,3,1,28.180599212646484
20917,3.0,3,1,27.863502502441406
20918,3.0,3,1,26.289939880371094
20919,3.0,0,0,30.849695205688477
20920,3.0,0,0,28.19967269897461
20921,3.0,3,1,25.85625648498535
20922,3.0,3,1,26.029348373413086
20923,3.0,3,1,26.014328002929688
20924,3.0,3,1,25.47454833984375
20925,3.0,3,1,24.53303337097168
20926,3.0,3,1,24.39260482788086
20927,3.0,3,1,24.3990421295166
20928,3.0,3,1,31.241178512573242
20929,3.0,3,1,26.398420333862305
20930,3.0,3,1,25.817394256591797
20931,3.0,3,1,31.572341918945312
20932,3.0,3,1,24.89328384399414
20933,3.0,3,1,25.13861656188965
20934,3.0,3,1,25.323867797851562
20935,3.0,3,1,25.843143463134766
20936,3.0,3,1,26.626110076904297
20937,3.0,3,1,30.66539764404297
20938,3.0,3,1,26.236534118652344
20939,3.0,3,1,27.421236038208008
20940,3.0,3,1,26.33380889892578
20941,3.0,3,1,26.73196792602539
20942,3.0,3,1,26.377439498901367
20943,3.0,3,1,27.205944061279297
20944,3.0,3,1,25.86960792541504
20945,3.0,3,1,26.021957397460938
20946,3.0,3,1,30.894756317138672
20947,3.0,3,1,26.909351348876953
20948,3.0,3,1,26.450634002685547
20949,3.0,3,1,25.818586349487305
20950,3.0,3,1,25.755643844604492
20951,3.0,3,1,24.75261688232422
20952,3.0,3,1,24.48129653930664
20953,3.0,3,1,24.37758445739746
20954,3.0,3,1,26.278257369995117
20955,3.0,3,1,30.195951461791992
20956,3.0,3,1,26.38530731201172
20957,3.0,3,1,25.983333587646484
20958,3.0,3,1,27.37903594970703
20959,3.0,3,1,26.384592056274414
20960,3.0,3,1,26.25560760498047
20961,3.0,3,1,25.544404983520508
20962,3.0,3,1,26.766538619995117
20963,3.0,3,1,26.424646377563477
20964,3.0,3,1,30.759334564208984
20965,3.0,3,1,27.246475219726562
20966,3.0,3,1,26.436567306518555
20967,3.0,3,1,26.323556900024414
20968,3.0,3,1,26.50308609008789
20969,3.0,3,1,27.187824249267578
20970,3.0,3,1,26.60822868347168
20971,3.0,3,1,25.666475296020508
20972,3.0,3,1,24.774789810180664
20973,3.0,3,1,30.74502944946289
20974,3.0,3,1,24.784564971923828
20975,3.0,3,1,25.32362937927246
20976,3.0,3,1,25.943756103515625
20977,3.0,3,1,26.653528213500977
20978,3.0,3,1,26.105403900146484
20979,3.0,3,1,25.903940200805664
20980,3.0,3,1,25.82526206970215
20981,3.0,3,1,26.66306495666504
20982,3.0,3,1,31.041860580444336
20983,3.0,3,1,26.333332061767578
20984,3.0,3,1,27.99248695373535
20985,3.0,3,1,26.807785034179688
20986,3.0,3,1,27.07529067993164
20987,3.0,3,1,25.926589965820312
20988,3.0,3,1,27.6339054107666
20989,3.0,3,1,26.07250213623047
20990,3.0,3,1,26.3364315032959
20991,3.0,3,1,30.983924865722656
20992,3.0,3,1,24.504423141479492
20993,3.0,3,1,24.773359298706055
20994,3.0,3,1,31.583309173583984
20995,3.0,3,1,25.281667709350586
20996,3.0,3,1,26.273250579833984
20997,3.0,3,1,26.163101196289062
20998,3.0,3,1,25.136947631835938
20999,3.0,3,1,25.824785232543945
21000,3.0,3,1,31.023025512695312
21001,3.0,3,1,26.294946670532227
21002,3.0,3,1,26.297330856323242
21003,3.0,3,1,31.670093536376953
21004,3.0,3,1,29.248476028442383
21005,3.0,3,1,28.93543243408203
21006,3.0,3,1,26.868820190429688
21007,3.0,3,1,26.49521827697754
21008,3.0,3,1,26.523828506469727
21009,3.0,3,1,31.275272369384766
21010,3.0,3,1,25.825023651123047
21011,3.0,3,1,25.469303131103516
21012,3.0,3,1,25.68507194519043
21013,3.0,3,1,25.600910186767578
21014,3.0,3,1,26.577472686767578
21015,3.0,3,1,25.41518211364746
21016,3.0,3,1,25.69103240966797
21017,3.0,3,1,25.600194931030273
21018,3.0,3,1,31.116485595703125
21019,3.0,3,1,26.426315307617188
21020,3.0,3,1,26.93653106689453
21021,3.0,3,1,26.9925594329834
21022,3.0,3,1,26.685476303100586
21023,3.0,3,1,27.87303924560547
21024,3.0,3,1,26.008129119873047
21025,3.0,3,1,27.009963989257812
21026,3.0,3,1,25.784730911254883
21027,3.0,3,1,30.376195907592773
21028,3.0,3,1,33.90955924987793
21029,3.0,3,1,26.57151222229004
21030,3.0,3,1,25.77972412109375
21031,3.0,3,1,26.337623596191406
21032,3.0,3,1,26.64923667907715
21033,3.0,3,1,25.17533302307129
21034,3.0,3,1,25.792360305786133
21035,3.0,3,1,25.710344314575195
21036,3.0,3,1,31.97193145751953
21037,3.0,3,1,26.282310485839844
21038,3.0,3,1,26.343822479248047
21039,3.0,3,1,26.61609649658203
21040,3.0,3,1,27.70209312438965
21041,3.0,3,1,26.25441551208496
21042,3.0,3,1,26.874303817749023
21043,3.0,3,1,28.31292152404785
21044,3.0,3,1,27.174949645996094
21045,3.0,3,1,30.099153518676758
21046,3.0,3,1,24.759292602539062
21047,3.0,3,1,26.69239044189453
21048,3.0,3,1,25.2687931060791
21049,3.0,3,1,25.008678436279297
21050,3.0,3,1,25.372982025146484
21051,3.0,3,1,31.598806381225586
21052,3.0,3,1,25.136709213256836
21053,3.0,3,1,25.96139907836914
21054,3.0,3,1,31.837940216064453
21055,3.0,3,1,27.007341384887695
21056,3.0,3,1,26.740074157714844
21057,3.0,3,1,26.960372924804688
21058,3.0,3,1,27.46438980102539
21059,3.0,3,1,26.217222213745117
21060,3.0,3,1,26.551485061645508
21061,3.0,3,1,26.54123306274414
21062,3.0,3,1,26.919841766357422
21063,3.0,3,1,30.055761337280273
21064,3.0,3,1,24.738550186157227
21065,3.0,3,1,26.396989822387695
21066,3.0,3,1,25.986671447753906
21067,3.0,3,1,24.857282638549805
21068,3.0,3,1,25.96426010131836
21069,3.0,3,1,25.644540786743164
21070,3.0,3,1,26.26347541809082
21071,3.0,3,1,25.76613426208496
21072,3.0,3,1,30.712604522705078
21073,3.0,3,1,181.50019645690918
21074,3.0,3,1,26.51834487915039
21075,3.0,3,1,27.557373046875
21076,3.0,3,1,27.61554718017578
21077,3.0,3,1,30.750751495361328
21078,3.0,3,1,31.176328659057617
21079,3.0,3,1,25.777816772460938
21080,3.0,3,1,25.641918182373047
21081,3.0,3,1,30.322551727294922
21082,3.0,3,1,28.168678283691406
21083,3.0,3,1,26.386737823486328
21084,3.0,3,1,26.215553283691406
21085,3.0,3,1,26.4739990234375
21086,3.0,3,1,26.295900344848633
21087,3.0,3,1,25.97784996032715
21088,3.0,3,1,26.638031005859375
21089,3.0,3,1,25.900840759277344
21090,3.0,3,1,30.840396881103516
21091,3.0,3,1,25.638818740844727
21092,3.0,3,1,26.505231857299805
21093,3.0,3,1,27.04167366027832
21094,3.0,3,1,25.77662467956543
21095,3.0,3,1,36.234140396118164
21096,3.0,3,1,27.712106704711914
21097,3.0,3,1,29.103517532348633
21098,3.0,3,1,30.635595321655273
21099,3.0,3,1,30.48992156982422
21100,3.0,3,1,27.00519561767578
21101,3.0,3,1,30.807018280029297
21102,3.0,3,1,26.316404342651367
21103,3.0,3,1,26.781082153320312
21104,3.0,3,1,27.962207794189453
21105,3.0,3,1,27.30584144592285
21106,3.0,0,0,25.442123413085938
21107,3.0,0,0,26.646137237548828
21108,3.0,0,0,31.310558319091797
21109,3.0,0,0,25.58302879333496
21110,3.0,0,0,25.77948570251465
21111,3.0,0,0,26.49092674255371
21112,3.0,0,0,27.617216110229492
21113,3.0,0,0,26.57461166381836
21114,3.0,0,0,26.033639907836914
21115,3.0,0,0,29.953479766845703
21116,3.0,0,0,26.238679885864258
21117,3.0,0,0,30.63797950744629
21118,3.0,0,0,27.21691131591797
21119,3.0,0,0,26.285171508789062
21120,3.0,0,0,24.83391761779785
21121,3.0,0,0,24.881362915039062
21122,3.0,0,0,25.58445930480957
21123,3.0,0,0,25.409698486328125
21124,3.0,0,0,24.24001693725586
21125,3.0,0,0,24.12557601928711
21126,3.0,0,0,32.2418212890625
21127,3.0,0,0,32.40370750427246
21128,3.0,0,0,29.918432235717773
21129,3.0,0,0,26.45564079284668
21130,3.0,0,0,27.33898162841797
21131,3.0,0,0,25.920629501342773
21132,3.0,0,0,26.081562042236328
21133,3.0,0,0,26.633739471435547
21134,3.0,0,0,32.849788665771484
21135,3.0,0,0,30.506610870361328
21136,3.0,0,0,26.020288467407227
21137,3.0,0,0,25.536060333251953
21138,3.0,0,0,24.306535720825195
21139,3.0,0,0,24.08432960510254
21140,3.0,0,0,25.578975677490234
21141,3.0,0,0,26.5347957611084
21142,3.0,0,0,24.236679077148438
21143,3.0,0,0,28.426408767700195
21144,3.0,0,0,26.257753372192383
21145,3.0,0,0,26.67689323425293
21146,3.0,0,0,26.979923248291016
21147,3.0,0,0,26.81732177734375
21148,3.0,0,0,26.45111083984375
21149,3.0,0,0,26.256561279296875
21150,3.0,0,0,26.89981460571289
21151,3.0,0,0,26.68166160583496
21152,3.0,0,0,31.65888786315918
21153,3.0,0,0,26.239871978759766
21154,3.0,0,0,26.006698608398438
21155,3.0,0,0,25.16007423400879
21156,3.0,0,0,25.1924991607666
21157,3.0,0,0,24.8260498046875
21158,3.0,0,0,25.934934616088867
21159,3.0,0,0,26.047229766845703
21160,3.0,0,0,27.6949405670166
21161,3.0,0,0,30.503034591674805
21162,3.0,0,0,26.721954345703125
21163,3.0,0,0,26.56412124633789
21164,3.0,0,0,26.58367156982422
21165,3.0,0,0,26.516199111938477
21166,3.0,0,0,26.060819625854492
21167,3.0,0,0,26.605606079101562
21168,3.0,0,0,26.068449020385742
21169,3.0,0,0,25.560617446899414
21170,3.0,0,0,30.345439910888672
21171,3.0,0,0,27.919292449951172
21172,3.0,0,0,25.748729705810547
21173,3.0,0,0,25.081396102905273
21174,3.0,0,0,25.3293514251709
21175,3.0,0,0,26.395320892333984
21176,3.0,0,0,31.89992904663086
21177,3.0,0,0,25.243759155273438
21178,3.0,0,0,26.77464485168457
21179,3.0,0,0,30.105113983154297
21180,3.0,0,0,26.71194076538086
21181,3.0,0,0,26.654958724975586
21182,3.0,0,0,26.309728622436523
21183,3.0,0,0,26.317358016967773
21184,3.0,0,0,26.75652503967285
21185,3.0,0,0,25.950908660888672
21186,3.0,0,0,27.289628982543945
21187,3.0,0,0,25.260448455810547
21188,3.0,0,0,30.428171157836914
21189,3.0,0,0,25.330543518066406
21190,3.0,0,0,26.880979537963867
21191,3.0,0,0,35.13622283935547
21192,3.0,0,0,24.73139762878418
21193,3.0,0,0,25.62427520751953
21194,3.0,0,0,25.371789932250977
21195,3.0,0,0,24.2764949798584
21196,3.0,0,0,25.33578872680664
21197,3.0,0,0,31.0361385345459
21198,3.0,0,0,25.871753692626953
21199,3.0,0,0,26.631593704223633
21200,3.0,0,0,26.369094848632812
21201,3.0,0,0,26.810884475708008
21202,3.0,0,0,26.866436004638672
21203,3.0,0,0,30.936241149902344
21204,3.0,0,0,27.291059494018555
21205,3.0,0,0,30.4110050201416
21206,3.0,0,0,24.94335174560547
21207,3.0,0,0,26.02100372314453
21208,3.0,0,0,26.900291442871094
21209,3.0,0,0,24.887800216674805
21210,3.0,0,0,24.584293365478516
21211,3.0,0,0,24.96647834777832
21212,3.0,0,0,25.780677795410156
21213,3.0,0,0,24.846553802490234
21214,3.0,0,0,30.611038208007812
21215,3.0,0,0,26.646137237548828
21216,3.0,0,0,27.150869369506836
21217,3.0,0,0,25.98094940185547
21218,3.0,0,0,25.724172592163086
21219,3.0,0,0,26.01170539855957
21220,3.0,0,0,26.504039764404297
21221,3.0,0,0,26.18718147277832
21222,3.0,0,0,25.656700134277344
21223,3.0,0,0,30.73883056640625
21224,3.0,0,0,27.8017520904541
21225,3.0,0,0,26.285171508789062
21226,3.0,0,0,31.247854232788086
21227,3.0,0,0,28.178930282592773
21228,3.0,0,0,26.491403579711914
21229,3.0,0,0,33.5993766784668
21230,3.0,0,0,35.552263259887695
21231,3.0,0,0,26.404380798339844
21232,3.0,0,0,32.170772552490234
21233,3.0,0,0,35.416603088378906
21234,3.0,0,0,25.389671325683594
21235,3.0,0,0,25.203227996826172
21236,3.0,0,0,25.816917419433594
21237,3.0,0,0,26.850223541259766
21238,3.0,0,0,25.962114334106445
21239,3.0,0,0,26.592016220092773
21240,3.0,0,0,26.340246200561523
21241,3.0,0,0,32.17649459838867
21242,3.0,0,0,27.047157287597656
21243,3.0,0,0,26.955842971801758
21244,3.0,0,0,27.137041091918945
21245,3.0,0,0,26.766538619995117
21246,3.0,0,0,26.81279182434082
21247,3.0,0,0,25.975465774536133
21248,3.0,0,0,26.975631713867188
21249,3.0,0,0,26.612281799316406
21250,3.0,0,0,30.567646026611328
21251,3.0,0,0,25.409221649169922
21252,3.0,0,0,25.339126586914062
21253,3.0,0,0,25.396347045898438
21254,3.0,0,0,24.785757064819336
21255,3.0,0,0,25.618791580200195
21256,3.0,0,0,27.611255645751953
21257,3.0,0,0,26.543617248535156
21258,3.0,0,0,30.09510040283203
21259,3.0,0,0,32.09877014160156
21260,3.0,0,0,27.15587615966797
21261,3.0,0,0,26.40676498413086
21262,3.0,0,0,26.481151580810547
21263,3.0,0,0,27.935504913330078
21264,3.0,0,0,25.820255279541016
21265,3.0,0,0,25.186538696289062
21266,3.0,0,0,24.99222755432129
21267,3.0,0,0,30.135393142700195
21268,3.0,0,0,25.492191314697266
21269,3.0,0,0,26.717185974121094
21270,3.0,0,0,26.22389793395996
21271,3.0,0,0,27.162551879882812
21272,3.0,0,0,26.304960250854492
21273,3.0,0,0,26.13091468811035
21274,3.0,0,0,26.105403900146484
21275,3.0,0,0,25.851964950561523
21276,3.0,0,0,30.65943717956543
21277,3.0,0,0,26.74388885498047
21278,3.0,0,0,26.718854904174805
21279,3.0,0,0,26.673555374145508
21280,3.0,0,0,26.38101577758789
21281,3.0,0,0,26.23152732849121
21282,3.0,0,0,26.515722274780273
21283,3.0,0,0,26.50904655456543
21284,3.0,0,0,26.60083770751953
21285,3.0,0,0,30.438661575317383
21286,3.0,0,0,26.20840072631836
21287,3.0,0,0,25.22873878479004
21288,3.0,0,0,25.47621726989746
21289,3.0,0,0,25.548458099365234
21290,3.0,0,0,27.189254760742188
21291,3.0,0,0,25.79355239868164
21292,3.0,0,0,25.519609451293945
21293,3.0,0,0,26.969194412231445
21294,3.0,0,0,31.182289123535156
21295,3.0,0,0,26.415348052978516
21296,3.0,0,0,26.925086975097656
21297,3.0,0,0,26.093244552612305
21298,3.0,0,0,26.546001434326172
21299,3.0,0,0,26.51238441467285
21300,3.0,0,0,26.607751846313477
21301,3.0,0,0,27.68254280090332
21302,3.0,0,0,26.19457244873047
21303,3.0,0,0,29.53362464904785
21304,3.0,0,0,24.75142478942871
21305,3.0,0,0,25.88486671447754
21306,3.0,0,0,25.120019912719727
21307,3.0,0,0,28.49292755126953
21308,3.0,0,0,33.59103202819824
21309,3.0,0,0,26.189327239990234
21310,3.0,0,0,25.90322494506836
21311,3.0,0,0,25.724411010742188
21312,3.0,0,0,31.9521427154541
21313,3.0,0,0,29.834270477294922
21314,3.0,0,0,28.34773063659668
21315,3.0,0,0,26.530742645263672
21316,3.0,0,0,26.8404483795166
21317,3.0,0,0,26.633024215698242
21318,3.0,0,0,26.050567626953125
21319,3.0,0,0,27.288436889648438
21320,3.0,0,0,24.465560913085938
21321,3.0,0,0,30.104398727416992
21322,3.0,0,0,25.455474853515625
21323,3.0,0,0,27.140140533447266
21324,3.0,0,0,25.751352310180664
21325,3.0,0,0,26.88002586364746
21326,3.0,0,0,26.07417106628418
21327,3.0,0,0,27.077436447143555
21328,3.0,0,0,26.05128288269043
21329,3.0,0,0,29.59609031677246
21330,3.0,0,0,27.52995491027832
21331,3.0,0,0,26.50737762451172
21332,3.0,0,0,26.84760093688965
21333,3.0,0,0,26.922941207885742
21334,3.0,0,0,26.67856216430664
21335,3.0,0,0,27.219057083129883
21336,3.0,0,0,25.895118713378906
21337,3.0,0,0,25.99358558654785
21338,3.0,0,0,30.8837890625
21339,3.0,0,0,25.988101959228516
21340,3.0,0,0,24.281024932861328
21341,3.0,0,0,25.374174118041992
21342,3.0,0,0,26.620149612426758
21343,3.0,0,0,24.617910385131836
21344,3.0,0,0,25.258779525756836
21345,3.0,0,0,24.645090103149414
21346,3.0,0,0,25.51722526550293
21347,3.0,0,0,29.939889907836914
21348,3.0,0,0,26.39150619506836
21349,3.0,0,0,27.725696563720703
21350,3.0,0,0,27.139902114868164
21351,3.0,0,0,26.2448787689209
21352,3.0,0,0,26.911020278930664
21353,3.0,0,0,27.24742889404297
21354,3.0,0,0,31.805038452148438
21355,3.0,0,0,26.036500930786133
21356,3.0,0,0,30.86996078491211
21357,3.0,0,0,25.741100311279297
21358,3.0,0,0,26.44062042236328
21359,3.0,0,0,26.33070945739746
21360,3.0,0,0,25.302886962890625
21361,3.0,0,0,24.3375301361084
21362,3.0,0,0,24.636268615722656
21363,3.0,0,0,25.231361389160156
21364,3.0,0,0,25.40898323059082
21365,3.0,0,0,29.974937438964844
21366,3.0,0,0,25.889158248901367
21367,3.0,0,0,25.438308715820312
21368,3.0,0,0,26.129722595214844
21369,3.0,0,0,25.7413387298584
21370,3.0,0,0,26.40700340270996
21371,3.0,0,0,25.843381881713867
21372,3.0,0,0,26.990175247192383
21373,3.0,0,0,26.108503341674805
21374,3.0,0,0,30.389070510864258
21375,3.0,0,0,27.11939811706543
21376,3.0,0,0,28.148174285888672
21377,3.0,0,0,26.937484741210938
21378,3.0,0,0,26.80373191833496
21379,3.0,0,0,27.281522750854492
21380,3.0,0,0,26.265621185302734
21381,3.0,0,0,25.98285675048828
21382,3.0,0,0,25.826454162597656
21383,3.0,0,0,30.34496307373047
21384,3.0,0,0,24.809837341308594
21385,3.0,0,0,24.725675582885742
21386,3.0,0,0,25.153160095214844
21387,3.0,0,0,27.88996696472168
21388,3.0,0,0,26.818275451660156
21389,3.0,0,0,26.165485382080078
21390,3.0,0,0,26.04198455810547
21391,3.0,0,0,31.48031234741211
21392,3.0,0,0,26.129961013793945
21393,3.0,0,0,26.937246322631836
21394,3.0,0,0,28.15556526184082
21395,3.0,0,0,26.514291763305664
21396,3.0,1,0,26.810169219970703
21397,3.0,1,0,25.990962982177734
21398,3.0,1,0,26.463747024536133
21399,3.0,1,0,26.175498962402344
21400,3.0,1,0,30.611038208007812
21401,3.0,1,0,34.888267517089844
21402,3.0,1,0,25.28238296508789
21403,3.0,1,0,25.10237693786621
21404,3.0,1,0,25.26235580444336
21405,3.0,1,0,26.6721248626709
21406,3.0,1,0,25.475502014160156
21407,3.0,1,0,26.807546615600586
21408,3.0,1,0,25.815248489379883
21409,3.0,1,0,31.472206115722656
21410,3.0,1,0,27.014732360839844
21411,3.0,1,0,26.799440383911133
21412,3.0,1,0,26.990413665771484
21413,3.0,1,0,27.01568603515625
21414,3.0,1,0,25.86960792541504
21415,3.0,1,0,26.07107162475586
21416,3.0,1,0,27.94051170349121
21417,3.0,1,0,26.632308959960938
21418,3.0,0,0,31.709909439086914
21419,3.0,0,0,25.1615047454834
21420,3.0,0,0,25.92945098876953
21421,3.0,0,0,25.352001190185547
21422,3.0,0,0,25.421142578125
21423,3.0,0,0,26.37457847595215
21424,3.0,0,0,26.533842086791992
21425,3.0,0,0,26.03936195373535
21426,3.0,0,0,26.012659072875977
21427,3.0,0,0,31.47101402282715
21428,3.0,0,0,27.42171287536621
21429,3.0,0,0,26.929855346679688
21430,3.0,0,0,26.47089958190918
21431,3.0,0,0,27.463197708129883
21432,3.0,0,0,26.403188705444336
21433,3.0,0,0,25.83909034729004
21434,3.0,0,0,25.658130645751953
21435,3.0,0,0,27.467966079711914
21436,3.0,0,0,30.5941104888916
21437,3.0,0,0,25.25782585144043
21438,3.0,0,0,25.18296241760254
21439,3.0,0,0,27.88376808166504
21440,3.0,0,0,25.33245086669922
21441,3.0,0,0,26.040315628051758
21442,3.0,0,0,26.09562873840332
21443,3.0,0,0,26.81136131286621
21444,3.0,0,0,25.25639533996582
21445,3.0,0,0,30.929088592529297
21446,3.0,0,0,27.45342254638672
21447,3.0,0,0,26.28159523010254
21448,3.0,0,0,26.247024536132812
21449,3.0,0,0,26.317119598388672
21450,3.0,0,0,26.55816078186035
21451,3.0,0,0,26.123523712158203
21452,3.0,0,0,25.825977325439453
21453,3.0,0,0,30.23076057434082
21454,3.0,0,0,26.60989761352539
21455,3.0,0,0,26.5810489654541
21456,3.0,0,0,26.574373245239258
21457,3.0,0,0,25.460004806518555
21458,3.0,0,0,26.510238647460938
21459,3.0,0,0,33.23554992675781
