Cycle,True_labels,Predicted_labels,Accuracy,Run_times
16143,0.0,0,1,26.13067626953125
16144,0.0,0,1,22.860288619995117
16145,0.0,0,1,23.37932586669922
16146,0.0,0,1,23.31995964050293
16147,0.0,0,1,27.394771575927734
16148,0.0,0,1,23.303747177124023
16149,0.0,0,1,23.389101028442383
16150,0.0,0,1,24.300336837768555
16151,0.0,0,1,23.348569869995117
16152,0.0,0,1,23.857593536376953
16153,0.0,0,1,22.805213928222656
16154,0.0,0,1,23.308753967285156
16155,0.0,0,1,23.653507232666016
16156,0.0,0,1,27.402639389038086
16157,0.0,0,1,23.63443374633789
16158,0.0,0,1,24.003982543945312
16159,0.0,0,1,23.813247680664062
16160,0.0,0,1,23.331642150878906
16161,0.0,0,1,23.845672607421875
16162,0.0,0,1,23.19049835205078
16163,0.0,0,1,23.25916290283203
16164,0.0,0,1,23.14901351928711
16165,0.0,0,1,27.657270431518555
16166,0.0,0,1,24.003267288208008
16167,0.0,0,1,24.31178092956543
16168,0.0,0,1,23.801803588867188
16169,0.0,0,1,23.311376571655273
16170,0.0,0,1,23.152828216552734
16171,0.0,0,1,23.11992645263672
16172,0.0,0,1,23.046255111694336
16173,0.0,0,1,26.555776596069336
16174,0.0,0,1,22.886037826538086
16175,0.0,0,1,23.79608154296875
16176,0.0,0,1,23.624658584594727
16177,0.0,0,1,23.850202560424805
16178,0.0,0,1,23.854732513427734
16179,0.0,0,1,23.060321807861328
16180,0.0,0,1,22.795438766479492
16181,0.0,0,1,22.713661193847656
16182,0.0,0,1,27.204036712646484
16183,0.0,0,1,22.34625816345215
16184,0.0,0,1,23.05126190185547
16185,0.0,0,1,24.022340774536133
16186,0.0,0,1,23.17190170288086
16187,0.0,0,1,23.70476722717285
16188,0.0,0,1,23.152828216552734
16189,0.0,0,1,22.736310958862305
16190,0.0,0,1,23.104190826416016
16191,0.0,0,1,27.3587703704834
16192,0.0,0,1,23.585796356201172
16193,0.0,0,1,23.91195297241211
16194,0.0,0,1,23.51665496826172
16195,0.0,0,1,23.02265167236328
16196,0.0,0,1,23.510217666625977
16197,0.0,0,1,23.15068244934082
16198,0.0,0,1,24.019956588745117
16199,0.0,0,1,23.571252822875977
16200,0.0,0,1,26.701688766479492
16201,0.0,0,1,24.497270584106445
16202,0.0,0,1,24.13153648376465
16203,0.0,0,1,23.565292358398438
16204,0.0,0,1,23.45132827758789
16205,0.0,0,1,23.609638214111328
16206,0.0,0,1,23.874759674072266
16207,0.0,0,1,22.901535034179688
16208,0.0,0,1,23.280858993530273
16209,0.0,0,1,26.776790618896484
16210,0.0,0,1,23.45871925354004
16211,0.0,0,1,24.23095703125
16212,0.0,0,1,23.82659912109375
16213,0.0,0,1,23.40865135192871
16214,0.0,0,1,23.69070053100586
16215,0.0,0,1,23.531198501586914
16216,0.0,0,1,23.406267166137695
16217,0.0,0,1,23.282527923583984
16218,0.0,0,1,27.357101440429688
16219,0.0,0,1,23.825883865356445
16220,0.0,0,1,23.89669418334961
16221,0.0,0,1,23.989439010620117
16222,0.0,0,1,23.569822311401367
16223,0.0,0,1,23.306608200073242
16224,0.0,0,1,23.10013771057129
16225,0.0,0,1,23.4529972076416
16226,0.0,0,1,23.171424865722656
16227,0.0,0,1,28.234004974365234
16228,0.0,0,1,23.90432357788086
16229,0.0,0,1,22.69911766052246
16230,0.0,0,1,23.76270294189453
16231,0.0,0,1,23.702621459960938
16232,0.0,0,1,22.719860076904297
16233,0.0,0,1,23.208141326904297
16234,0.0,0,1,23.65732192993164
16235,0.0,0,1,26.318788528442383
16236,0.0,0,1,23.090839385986328
16237,0.0,0,1,23.67424964904785
16238,0.0,0,1,23.010969161987305
16239,0.0,0,1,23.624181747436523
16240,0.0,0,1,23.819446563720703
16241,0.0,0,1,23.585796356201172
16242,0.0,0,1,24.08146858215332
16243,0.0,0,1,24.05381202697754
16244,0.0,0,1,27.649402618408203
16245,0.0,0,1,23.26655387878418
16246,0.0,0,1,23.71501922607422
16247,0.0,0,1,23.79012107849121
16248,0.0,0,1,24.387598037719727
16249,0.0,0,1,23.62060546875
16250,0.0,0,1,23.389816284179688
16251,0.0,0,1,22.4301815032959
16252,0.0,0,1,23.083925247192383
16253,0.0,0,1,27.416467666625977
16254,0.0,0,1,23.555994033813477
16255,0.0,0,1,24.128198623657227
16256,0.0,0,1,23.85544776916504
16257,0.0,0,1,23.457765579223633
16258,0.0,0,1,23.409128189086914
16259,0.0,0,1,22.89128303527832
16260,0.0,0,1,23.527145385742188
16261,0.0,0,1,23.348569869995117
16262,0.0,0,1,27.757644653320312
16263,0.0,0,1,23.04530143737793
16264,0.0,0,1,22.9642391204834
16265,0.0,0,1,23.522138595581055
16266,0.0,0,1,23.26488494873047
16267,0.0,0,1,23.483991622924805
16268,0.0,0,1,23.982763290405273
16269,0.0,0,1,23.847103118896484
16270,0.0,0,1,23.401260375976562
16271,0.0,0,1,27.271270751953125
16272,0.0,0,1,23.04863929748535
16273,0.0,0,1,23.220062255859375
16274,0.0,0,1,23.566722869873047
16275,0.0,0,1,23.534536361694336
16276,0.0,0,1,22.84836769104004
16277,0.0,0,1,23.490428924560547
16278,0.0,0,1,23.026227951049805
16279,0.0,0,1,22.818565368652344
16280,0.0,0,1,26.71504020690918
16281,0.0,0,1,23.354053497314453
16282,0.0,0,1,23.674964904785156
16283,0.0,0,1,23.549795150756836
16284,0.0,0,1,23.266315460205078
16285,0.0,0,1,22.95994758605957
16286,0.0,0,1,23.379087448120117
16287,0.0,0,1,23.234128952026367
16288,0.0,0,1,24.076461791992188
16289,0.0,0,1,27.230262756347656
16290,0.0,0,1,24.659395217895508
16291,0.0,0,1,23.478269577026367
16292,0.0,0,1,23.685932159423828
16293,0.0,0,1,23.433446884155273
16294,0.0,0,1,23.00739288330078
16295,0.0,0,1,23.471355438232422
16296,0.0,0,1,23.173093795776367
16297,0.0,0,1,27.811527252197266
16298,0.0,0,1,23.990154266357422
16299,0.0,0,1,24.38974380493164
16300,0.0,0,1,23.73027801513672
16301,0.0,0,1,23.489713668823242
16302,0.0,0,1,23.279428482055664
16303,0.0,0,1,23.44512939453125
16304,0.0,0,1,22.432565689086914
16305,0.0,0,1,23.263931274414062
16306,0.0,0,1,26.69811248779297
16307,0.0,0,1,23.081064224243164
16308,0.0,0,1,22.800207138061523
16309,0.0,0,1,23.330211639404297
16310,0.0,0,1,23.09894561767578
16311,0.0,0,1,24.24335479736328
16312,0.0,0,1,23.67854118347168
16313,0.0,0,1,23.593425750732422
16314,0.0,0,1,22.512435913085938
16315,0.0,0,1,27.148723602294922
16316,0.0,0,1,22.995471954345703
16317,0.0,0,1,23.540735244750977
16318,0.0,0,1,23.995637893676758
16319,0.0,0,1,22.942781448364258
16320,0.0,0,1,23.912906646728516
16321,0.0,0,1,23.0104923248291
16322,0.0,0,1,23.033857345581055
16323,0.0,0,1,22.81498908996582
16324,0.0,0,1,27.937650680541992
16325,0.0,0,1,23.997068405151367
16326,0.0,0,1,23.613452911376953
16327,0.0,0,1,23.711204528808594
16328,0.0,0,1,23.555994033813477
16329,0.0,0,1,22.774219512939453
16330,0.0,0,1,23.56243133544922
16331,0.0,0,1,23.45728874206543
16332,0.0,0,1,23.788928985595703
16333,0.0,0,1,27.328968048095703
16334,0.0,0,1,23.401737213134766
16335,0.0,0,1,23.04816246032715
16336,0.0,0,1,23.074865341186523
16337,0.0,0,1,23.51069450378418
16338,0.0,0,1,23.171424865722656
16339,0.0,0,1,23.099899291992188
16340,0.0,0,1,23.6361026763916
16341,0.0,0,1,23.463964462280273
16342,0.0,0,1,26.735544204711914
16343,0.0,0,1,23.781538009643555
16344,0.0,0,1,23.018360137939453
16345,0.0,0,1,23.22864532470703
16346,0.0,0,1,23.163557052612305
16347,0.0,0,1,23.096561431884766
16348,0.0,0,1,22.994518280029297
16349,0.0,0,1,23.61774444580078
16350,0.0,0,1,23.20265769958496
16351,0.0,0,1,28.342247009277344
16352,0.0,0,1,24.801969528198242
16353,0.0,0,1,26.809215545654297
16354,0.0,0,1,23.47278594970703
16355,0.0,0,1,22.858619689941406
16356,0.0,0,1,23.188114166259766
16357,0.0,0,1,23.83255958557129
16358,0.0,0,1,23.75960350036621
16359,0.0,0,1,27.723312377929688
16360,0.0,0,1,23.43916893005371
16361,0.0,0,1,23.856639862060547
16362,0.0,0,1,23.636579513549805
16363,0.0,0,1,24.245262145996094
16364,0.0,0,1,23.181438446044922
16365,0.0,0,1,23.17643165588379
16366,0.0,0,1,24.700641632080078
16367,0.0,0,1,22.66073226928711
16368,0.0,0,1,27.207374572753906
16369,0.0,0,1,23.80204200744629
16370,0.0,0,1,23.34284782409668
16371,0.0,0,1,24.019956588745117
16372,0.0,0,1,23.33688735961914
16373,0.0,0,1,23.548603057861328
16374,0.0,0,1,23.80847930908203
16375,0.0,0,1,22.29595184326172
16376,0.0,0,1,23.281335830688477
16377,0.0,0,1,27.140378952026367
16378,0.0,0,1,22.97830581665039
16379,0.0,0,1,23.451566696166992
16380,0.0,0,1,22.948265075683594
16381,0.0,0,1,23.23770523071289
16382,0.0,0,1,23.352861404418945
16383,0.0,0,1,22.79210090637207
16384,0.0,0,1,23.389577865600586
16385,0.0,0,1,22.673606872558594
16386,0.0,0,1,26.956558227539062
16387,0.0,0,1,23.35333824157715
16388,0.0,0,1,23.530244827270508
16389,0.0,0,1,23.315906524658203
16390,0.0,0,1,24.025917053222656
16391,0.0,0,1,23.836612701416016
16392,0.0,0,1,23.18572998046875
16393,0.0,0,1,23.0100154876709
16394,0.0,0,1,24.061918258666992
16395,0.0,0,1,28.543472290039062
16396,0.0,0,1,23.141860961914062
16397,0.0,0,1,23.178815841674805
16398,0.0,0,1,23.74863624572754
16399,0.0,0,1,24.497270584106445
16400,0.0,0,1,23.48160743713379
16401,0.0,0,1,23.257970809936523
16402,0.0,0,1,23.085594177246094
16403,0.0,0,1,22.939205169677734
16404,0.0,0,1,27.300357818603516
16405,0.0,0,1,23.404598236083984
16406,0.0,0,1,23.445606231689453
16407,0.0,0,1,23.371458053588867
16408,0.0,0,1,22.912025451660156
16409,0.0,0,1,23.352384567260742
16410,0.0,0,1,23.810863494873047
16411,0.0,0,1,23.817777633666992
16412,0.0,0,1,23.664474487304688
16413,0.0,0,1,27.90665626525879
16414,0.0,0,1,24.31941032409668
16415,0.0,0,1,24.091005325317383
16416,0.0,0,1,24.407148361206055
16417,0.0,0,1,23.64635467529297
16418,0.0,0,1,23.36597442626953
16419,0.0,0,1,23.372173309326172
16420,0.0,0,1,23.42963218688965
16421,0.0,0,1,26.064395904541016
16422,0.0,0,1,23.32615852355957
16423,0.0,0,1,24.00350570678711
16424,0.0,0,1,23.347139358520508
16425,0.0,0,1,23.32162857055664
16426,0.0,0,1,23.38695526123047
16427,0.0,0,1,22.965192794799805
16428,0.0,0,1,22.840023040771484
16429,0.0,0,1,23.88167381286621
16430,0.0,0,1,28.107404708862305
16431,0.0,0,1,23.027896881103516
16432,0.0,0,1,23.607730865478516
16433,0.0,0,1,23.77605438232422
16434,0.0,0,1,23.964643478393555
16435,0.0,0,1,23.868799209594727
16436,0.0,0,1,22.84717559814453
16437,0.0,0,1,24.315595626831055
16438,0.0,0,1,22.726058959960938
16439,0.0,0,1,27.464628219604492
16440,0.0,0,1,23.266315460205078
16441,0.0,0,1,23.66328239440918
16442,0.0,0,1,23.54717254638672
16443,0.0,0,1,24.13487434387207
16444,0.0,0,1,24.13797378540039
16445,0.0,0,1,23.081541061401367
16446,0.0,0,1,22.980690002441406
16447,0.0,0,1,23.022174835205078
16448,0.0,0,1,27.034521102905273
16449,0.0,0,1,23.469924926757812
16450,0.0,0,1,23.443222045898438
16451,0.0,0,1,23.24509620666504
16452,0.0,0,1,22.950172424316406
16453,0.0,0,1,23.082733154296875
16454,0.0,0,1,22.763729095458984
16455,0.0,0,1,24.41883087158203
16456,0.0,0,1,23.881912231445312
16457,0.0,0,1,26.920318603515625
16458,0.0,0,1,23.560762405395508
16459,0.0,0,1,22.9947566986084
16460,0.0,0,1,23.77033233642578
16461,0.0,0,1,23.392915725708008
16462,0.0,0,1,23.575782775878906
16463,0.0,0,1,23.67854118347168
16464,0.0,0,1,23.42057228088379
16465,0.0,0,1,23.947954177856445
16466,0.0,0,1,27.458906173706055
16467,0.0,0,1,23.62203598022461
16468,0.0,0,1,23.524761199951172
16469,0.0,0,1,23.038625717163086
16470,0.0,0,1,23.664474487304688
16471,0.0,0,1,23.267030715942383
16472,0.0,0,1,23.54264259338379
16473,0.0,0,1,23.4072208404541
16474,0.0,0,1,22.536039352416992
16475,0.0,0,1,27.228593826293945
16476,0.0,0,1,23.74863624572754
16477,0.0,0,1,23.3762264251709
16478,0.0,0,1,26.116132736206055
16479,0.0,0,1,26.119232177734375
16480,0.0,0,1,23.10013771057129
16481,0.0,0,1,23.090362548828125
16482,0.0,0,1,23.325204849243164
16483,0.0,0,1,26.09705924987793
16484,0.0,0,1,23.841142654418945
16485,0.0,0,1,23.40984344482422
16486,0.0,0,1,23.410320281982422
16487,0.0,0,1,22.72176742553711
16488,0.0,0,1,23.25129508972168
16489,0.0,0,1,23.845195770263672
16490,0.0,0,1,23.12922477722168
16491,0.0,0,1,23.530960083007812
16492,0.0,0,1,27.420520782470703
16493,0.0,0,1,23.46634864807129
16494,0.0,0,1,22.623777389526367
16495,0.0,0,1,23.468494415283203
16496,0.0,0,1,23.850440979003906
16497,0.0,0,1,24.046897888183594
16498,0.0,0,1,23.26512336730957
16499,0.0,0,1,23.28658103942871
16500,0.0,0,1,24.180173873901367
16501,0.0,0,1,27.471065521240234
16502,0.0,0,1,23.519515991210938
16503,0.0,0,1,23.439645767211914
16504,0.0,0,1,22.881031036376953
16505,0.0,0,1,23.720502853393555
16506,0.0,0,1,23.731708526611328
16507,0.0,0,1,23.206710815429688
16508,0.0,0,1,23.162126541137695
16509,0.0,0,1,23.32448959350586
16510,0.0,0,1,27.59861946105957
16511,0.0,0,1,23.26512336730957
16512,0.0,0,1,23.760557174682617
16513,0.0,0,1,23.4527587890625
16514,0.0,0,1,23.53835105895996
16515,0.0,0,1,23.23150634765625
16516,0.0,0,1,23.41151237487793
16517,0.0,0,1,22.889375686645508
16518,0.0,0,1,23.094654083251953
16519,0.0,0,1,27.55427360534668
16520,0.0,0,1,23.1783390045166
16521,0.0,0,1,23.657560348510742
16522,0.0,0,1,23.58698844909668
16523,0.0,0,1,24.395465850830078
16524,0.0,0,1,24.18351173400879
16525,0.0,0,1,23.164987564086914
16526,0.0,0,1,23.87857437133789
16527,0.0,0,1,22.704362869262695
16528,0.0,0,1,27.257442474365234
16529,0.0,0,1,23.119688034057617
16530,0.0,0,1,23.514509201049805
16531,0.0,0,1,23.775100708007812
16532,0.0,0,1,23.998498916625977
16533,0.0,0,1,23.601055145263672
16534,0.0,0,1,23.520708084106445
16535,0.0,0,1,22.748231887817383
16536,0.0,0,1,23.235321044921875
16537,0.0,0,1,27.476787567138672
16538,0.0,0,1,23.061752319335938
16539,0.0,0,1,23.555755615234375
16540,0.0,0,1,23.590803146362305
16541,0.0,0,1,23.06675910949707
16542,0.0,0,1,23.61464500427246
16543,0.0,0,1,23.679256439208984
16544,0.0,0,1,23.639440536499023
16545,0.0,0,1,26.763200759887695
16546,0.0,0,1,23.216962814331055
16547,0.0,0,1,24.25384521484375
16548,0.0,0,1,23.967981338500977
16549,0.0,0,1,22.79210090637207
16550,0.0,0,1,23.78678321838379
16551,0.0,0,1,23.22554588317871
16552,0.0,0,1,23.049592971801758
16553,0.0,0,1,22.876739501953125
16554,0.0,0,1,27.46295928955078
16555,0.0,0,1,22.50504493713379
16556,0.0,0,1,23.333311080932617
16557,0.0,0,1,23.349285125732422
16558,0.0,0,1,23.436546325683594
16559,0.0,0,1,23.163318634033203
16560,0.0,0,1,22.791147232055664
16561,0.0,0,1,23.34308624267578
16562,0.0,0,1,23.135662078857422
16563,0.0,0,1,27.785301208496094
16564,0.0,0,1,23.150205612182617
16565,0.0,0,1,23.5595703125
16566,0.0,0,1,23.168563842773438
16567,0.0,0,1,23.22840690612793
16568,0.0,0,1,24.016857147216797
16569,0.0,0,1,23.333311080932617
16570,0.0,0,1,23.21147918701172
16571,0.0,0,1,24.098634719848633
16572,0.0,0,1,27.570247650146484
16573,0.0,0,1,23.64969253540039
16574,0.0,0,1,23.556232452392578
16575,0.0,0,1,23.851871490478516
16576,0.0,0,1,23.727893829345703
16577,0.0,0,1,22.849559783935547
16578,0.0,0,1,23.4375
16579,0.0,0,1,22.771120071411133
16580,0.0,0,1,23.682355880737305
16581,0.0,0,1,27.810335159301758
16582,0.0,0,1,23.41938018798828
16583,0.0,0,1,23.20575714111328
16584,0.0,0,1,24.389266967773438
16585,0.0,0,1,23.62203598022461
16586,0.0,0,1,23.07748794555664
16587,0.0,0,1,23.156404495239258
16588,0.0,0,1,22.868871688842773
16589,0.0,0,1,23.258209228515625
16590,0.0,0,1,27.106523513793945
16591,0.0,0,1,132.33685493469238
16592,0.0,0,1,23.64039421081543
16593,0.0,0,1,23.914098739624023
16594,0.0,0,1,23.881196975708008
16595,0.0,0,1,23.349523544311523
16596,0.0,0,1,23.50163459777832
16597,0.0,0,1,23.378372192382812
16598,0.0,0,1,23.438453674316406
16599,0.0,0,1,25.933265686035156
16600,0.0,0,1,23.77772331237793
16601,0.0,0,1,23.476362228393555
16602,0.0,0,1,22.64118194580078
16603,0.0,0,1,23.700237274169922
16604,0.0,0,1,23.96678924560547
16605,0.0,0,1,22.496700286865234
16606,0.0,0,1,23.628711700439453
16607,0.0,0,1,23.264646530151367
16608,0.0,0,1,26.86166763305664
16609,0.0,0,1,23.205280303955078
16610,0.0,0,1,24.258136749267578
16611,0.0,0,1,24.172067642211914
16612,0.0,0,1,24.2159366607666
16613,0.0,0,1,24.174928665161133
16614,0.0,0,1,23.497819900512695
16615,0.0,0,1,22.92490005493164
16616,0.0,0,1,22.727012634277344
16617,0.0,0,1,26.82948112487793
16618,0.0,0,1,24.268627166748047
16619,0.0,0,1,22.988319396972656
16620,0.0,0,1,22.419214248657227
16621,0.0,0,1,23.12493324279785
16622,0.0,0,1,23.52428436279297
16623,0.0,0,1,23.04363250732422
16624,0.0,0,1,23.14901351928711
16625,0.0,0,1,23.76699447631836
16626,0.0,0,1,26.259422302246094
16627,0.0,0,1,23.46515655517578
16628,0.0,0,1,23.01645278930664
16629,0.0,0,1,22.89557456970215
16630,0.0,0,1,23.064374923706055
16631,0.0,0,1,23.35047721862793
16632,0.0,0,1,23.547887802124023
16633,0.0,0,1,23.760080337524414
16634,0.0,0,1,23.418903350830078
16635,0.0,0,1,27.26912498474121
16636,0.0,0,1,23.019075393676758
16637,0.0,0,1,23.02384376525879
16638,0.0,0,1,23.559093475341797
16639,0.0,0,1,23.114681243896484
16640,0.0,0,1,22.93086051940918
16641,0.0,0,1,22.38917350769043
16642,0.0,0,1,22.789716720581055
16643,0.0,0,1,26.53670310974121
16644,0.0,0,1,23.293018341064453
16645,0.0,0,1,22.817373275756836
16646,0.0,0,1,23.159265518188477
16647,0.0,0,1,23.49853515625
16648,0.0,0,1,23.386478424072266
16649,0.0,0,1,23.092269897460938
16650,0.0,0,1,22.94635772705078
16651,0.0,0,1,22.881507873535156
16652,0.0,0,1,27.011394500732422
16653,0.0,0,1,22.574186325073242
16654,0.0,0,1,23.680686950683594
16655,0.0,0,1,23.67234230041504
16656,0.0,0,1,23.56433868408203
16657,0.0,0,1,23.182153701782227
16658,0.0,0,1,23.767948150634766
16659,0.0,0,1,23.662090301513672
16660,0.0,0,1,22.512197494506836
16661,0.0,0,1,26.733875274658203
16662,0.0,0,1,23.023605346679688
16663,0.0,0,1,24.4290828704834
16664,0.0,0,1,27.262210845947266
16665,0.0,0,1,22.726058959960938
16666,0.0,0,1,23.360490798950195
16667,0.0,0,1,23.009538650512695
16668,0.0,0,1,22.66979217529297
16669,0.0,0,1,23.726463317871094
16670,0.0,0,1,27.16827392578125
16671,0.0,0,1,23.163795471191406
16672,0.0,0,1,23.146390914916992
16673,0.0,0,1,23.29230308532715
16674,0.0,0,1,23.029804229736328
16675,0.0,0,1,23.746728897094727
16676,0.0,0,1,22.717714309692383
16677,0.0,0,1,23.377656936645508
16678,0.0,0,1,23.215770721435547
16679,0.0,0,1,27.04763412475586
16680,0.0,0,1,23.508071899414062
16681,0.0,0,1,23.386001586914062
16682,0.0,0,1,23.599863052368164
16683,0.0,0,1,23.069381713867188
16684,0.0,0,1,22.980451583862305
16685,0.0,0,1,24.122953414916992
16686,0.0,0,1,23.797988891601562
16687,0.0,0,1,23.366451263427734
16688,0.0,0,1,27.141809463500977
16689,0.0,0,1,23.235082626342773
16690,0.0,0,1,23.211240768432617
16691,0.0,0,1,23.578882217407227
16692,0.0,0,1,23.261547088623047
16693,0.0,0,1,23.647069931030273
16694,0.0,0,1,23.014307022094727
16695,0.0,0,1,23.090600967407227
16696,0.0,0,1,22.959470748901367
16697,0.0,0,1,27.210474014282227
16698,0.0,0,1,22.855281829833984
16699,0.0,0,1,23.959636688232422
16700,0.0,0,1,24.033784866333008
16701,0.0,0,1,22.649526596069336
16702,0.0,0,1,22.851943969726562
16703,0.0,0,1,23.669004440307617
16704,0.0,0,1,23.459911346435547
16705,0.0,0,1,26.13973617553711
16706,0.0,0,1,23.717641830444336
16707,0.0,0,1,23.28658103942871
16708,0.0,0,1,23.267269134521484
16709,0.0,0,1,23.470640182495117
16710,0.0,0,1,23.450851440429688
16711,0.0,0,1,24.139404296875
16712,0.0,0,1,23.856401443481445
16713,0.0,0,1,23.087024688720703
16714,0.0,0,1,26.454448699951172
16715,0.0,0,1,23.416757583618164
16716,0.0,0,1,23.903369903564453
16717,0.0,0,1,23.915529251098633
16718,0.0,0,1,23.86474609375
16719,0.0,0,1,23.512840270996094
16720,0.0,0,1,23.871183395385742
16721,0.0,0,1,23.721694946289062
16722,0.0,0,1,22.7963924407959
16723,0.0,0,1,26.64661407470703
16724,0.0,0,1,23.578882217407227
16725,0.0,0,1,23.40555191040039
16726,0.0,0,1,23.694276809692383
16727,0.0,0,1,23.909807205200195
16728,0.0,0,1,23.61273765563965
16729,0.0,0,1,23.040294647216797
16730,0.0,0,1,24.30129051208496
16731,0.0,0,1,23.151636123657227
16732,0.0,0,1,26.886940002441406
16733,0.0,0,1,23.493528366088867
16734,0.0,0,1,23.999929428100586
16735,0.0,0,1,23.74887466430664
16736,0.0,0,1,23.759841918945312
16737,0.0,0,1,23.78058433532715
16738,0.0,0,1,23.711442947387695
16739,0.0,0,1,23.03147315979004
16740,0.0,0,1,22.925853729248047
16741,0.0,0,1,26.983022689819336
16742,0.0,0,1,23.340702056884766
16743,0.0,0,1,23.174524307250977
16744,0.0,0,1,24.036169052124023
16745,0.0,0,1,23.01645278930664
16746,0.0,0,1,23.220300674438477
16747,0.0,0,1,22.54462242126465
16748,0.0,0,1,23.925304412841797
16749,0.0,0,1,23.240089416503906
16750,0.0,0,1,27.190208435058594
16751,0.0,0,1,23.94390106201172
16752,0.0,0,1,23.84352684020996
16753,0.0,0,1,22.842884063720703
16754,0.0,0,1,23.26512336730957
16755,0.0,0,1,23.337841033935547
16756,0.0,0,1,23.56243133544922
16757,0.0,0,1,22.998332977294922
16758,0.0,0,1,22.888898849487305
16759,0.0,0,1,26.523590087890625
16760,0.0,0,1,23.004531860351562
16761,0.0,0,1,23.604631423950195
16762,0.0,0,1,24.165868759155273
16763,0.0,0,1,23.289203643798828
16764,0.0,0,1,23.684978485107422
16765,0.0,0,1,23.859262466430664
16766,0.0,0,1,22.437572479248047
16767,0.0,0,1,26.987552642822266
16768,0.0,0,1,23.815393447875977
16769,0.0,0,1,24.036884307861328
16770,0.0,0,1,23.853540420532227
16771,0.0,0,1,22.878170013427734
16772,0.0,0,1,23.171424865722656
16773,0.0,0,1,22.5980281829834
16774,0.0,0,1,23.125410079956055
16775,0.0,0,1,23.140430450439453
16776,0.0,0,1,26.520967483520508
16777,0.0,0,1,22.733211517333984
16778,0.0,0,1,23.622751235961914
16779,0.0,0,1,23.263931274414062
16780,0.0,0,1,24.368762969970703
16781,0.0,0,1,23.57196807861328
16782,0.0,0,1,23.500680923461914
16783,0.0,0,1,22.51577377319336
16784,0.0,0,1,23.012638092041016
16785,0.0,0,1,26.96990966796875
16786,0.0,0,1,23.519515991210938
16787,0.0,0,1,22.861003875732422
16788,0.0,0,1,22.940635681152344
16789,0.0,0,1,23.415565490722656
16790,0.0,0,1,23.297548294067383
16791,0.0,0,1,23.926258087158203
16792,0.0,0,1,23.887157440185547
16793,0.0,0,1,22.938966751098633
16794,0.0,0,1,27.45223045349121
16795,0.0,0,1,22.938013076782227
16796,0.0,0,1,23.876190185546875
16797,0.0,0,1,23.657798767089844
16798,0.0,0,1,23.23436737060547
16799,0.0,0,1,23.961782455444336
16800,0.0,0,1,23.066997528076172
16801,0.0,0,1,23.29730987548828
16802,0.0,0,1,22.825241088867188
16803,0.0,0,1,26.958465576171875
16804,0.0,0,1,23.403167724609375
16805,0.0,0,1,23.00858497619629
16806,0.0,0,1,23.322343826293945
16807,0.0,0,1,24.4443416595459
16808,0.0,0,1,24.139881134033203
16809,0.0,0,1,23.671865463256836
16810,0.0,0,1,23.375272750854492
16811,0.0,0,1,22.802352905273438
16812,0.0,0,1,27.488231658935547
16813,0.0,0,1,23.038387298583984
16814,0.0,0,1,23.354291915893555
16815,0.0,0,1,23.903846740722656
16816,0.0,0,1,23.931026458740234
16817,0.0,0,1,23.668527603149414
16818,0.0,0,1,23.711442947387695
16819,0.0,0,1,22.945165634155273
16820,0.0,0,1,23.227453231811523
16821,0.0,0,1,27.55570411682129
16822,0.0,0,1,23.441553115844727
16823,0.0,0,1,23.796796798706055
16824,0.0,0,1,23.563861846923828
16825,0.0,0,1,22.976398468017578
16826,0.0,0,1,23.570537567138672
16827,0.0,0,1,23.268938064575195
16828,0.0,0,1,23.44036102294922
16829,0.0,0,1,26.750802993774414
16830,0.0,0,1,23.497819900512695
16831,0.0,0,1,23.442506790161133
16832,0.0,0,1,24.407386779785156
16833,0.0,0,1,23.3001708984375
16834,0.0,0,1,22.852182388305664
16835,0.0,0,1,22.738933563232422
16836,0.0,0,1,22.621870040893555
16837,0.0,0,1,22.57394790649414
16838,0.0,0,1,27.240514755249023
16839,0.0,0,1,23.59175682067871
16840,0.0,0,1,23.81730079650879
16841,0.0,0,1,24.382591247558594
16842,0.0,0,1,24.23238754272461
16843,0.0,0,1,23.91529083251953
16844,0.0,0,1,23.16880226135254
16845,0.0,0,1,23.085355758666992
16846,0.0,0,1,22.546768188476562
16847,0.0,0,1,27.796506881713867
16848,0.0,0,1,24.22809600830078
16849,0.0,0,1,23.71525764465332
16850,0.0,0,1,23.31829071044922
16851,0.0,0,1,23.407697677612305
16852,0.0,0,1,23.203134536743164
16853,0.0,0,1,23.378849029541016
16854,0.0,0,1,23.271560668945312
16855,0.0,0,1,22.982358932495117
16856,0.0,0,1,27.089834213256836
16857,0.0,0,1,22.834062576293945
16858,0.0,0,1,23.176908493041992
16859,0.0,0,1,22.706985473632812
16860,0.0,0,1,23.71954917907715
16861,0.0,0,1,22.823572158813477
16862,0.0,0,1,23.22840690612793
16863,0.0,0,1,23.87857437133789
16864,0.0,0,1,23.411989212036133
16865,0.0,0,1,28.00917625427246
16866,0.0,0,1,23.453712463378906
16867,0.0,0,1,23.89383316040039
16868,0.0,0,1,23.591041564941406
16869,0.0,0,1,23.786544799804688
16870,0.0,0,1,23.298978805541992
16871,0.0,0,1,22.99356460571289
16872,0.0,0,1,23.801088333129883
16873,0.0,0,1,23.64325523376465
16874,0.0,0,1,28.69272232055664
16875,0.0,0,1,24.18661117553711
16876,0.0,0,1,23.061752319335938
16877,0.0,0,1,23.182392120361328
