Cycle,True_labels,Predicted_labels,Accuracy,Run_times
29255,0.0,0,1,22.562503814697266
29256,0.0,0,1,27.074337005615234
29257,0.0,0,1,22.394418716430664
29258,0.0,0,1,23.581504821777344
29259,0.0,0,1,23.926496505737305
29260,0.0,0,1,23.029804229736328
29261,0.0,0,1,22.56298065185547
29262,0.0,0,1,23.15068244934082
29263,0.0,0,1,23.061275482177734
29264,0.0,0,1,22.2017765045166
29265,0.0,0,1,27.314424514770508
29266,0.0,0,1,23.27251434326172
29267,0.0,0,1,22.346973419189453
29268,0.0,0,1,23.624420166015625
29269,0.0,0,1,22.75824546813965
29270,0.0,0,1,23.424386978149414
29271,0.0,0,1,23.620128631591797
29272,0.0,0,1,23.91982078552246
29273,0.0,0,1,23.208141326904297
29274,0.0,0,1,27.222156524658203
29275,0.0,0,1,23.227691650390625
29276,0.0,0,1,23.189783096313477
29277,0.0,0,1,23.378849029541016
29278,0.0,0,1,23.737192153930664
29279,0.0,0,1,22.732973098754883
29280,0.0,0,1,23.206233978271484
29281,0.0,0,1,21.983623504638672
29282,0.0,0,1,22.522926330566406
29283,0.0,0,1,27.35733985900879
29284,0.0,0,1,22.45354652404785
29285,0.0,0,1,23.349761962890625
29286,0.0,0,1,22.765636444091797
29287,0.0,0,1,23.48160743713379
29288,0.0,0,1,23.693323135375977
29289,0.0,0,1,23.973464965820312
29290,0.0,0,1,23.039579391479492
29291,0.0,0,1,26.79443359375
29292,0.0,0,1,23.27132225036621
29293,0.0,0,1,28.795957565307617
29294,0.0,0,1,23.44536781311035
29295,0.0,0,1,22.78900146484375
29296,0.0,0,1,22.771596908569336
29297,0.0,0,1,23.044824600219727
29298,0.0,0,1,23.2236385345459
29299,0.0,0,1,22.5374698638916
29300,0.0,0,1,26.433229446411133
29301,0.0,0,1,23.28181266784668
29302,0.0,0,1,22.889375686645508
29303,0.0,0,1,23.922204971313477
29304,0.0,0,1,23.458003997802734
29305,0.0,0,1,23.712873458862305
29306,0.0,0,1,23.152828216552734
29307,0.0,0,1,22.208213806152344
29308,0.0,0,1,22.729158401489258
29309,0.0,0,1,27.083873748779297
29310,0.0,0,1,22.970199584960938
29311,0.0,0,1,23.540735244750977
29312,0.0,0,1,22.846221923828125
29313,0.0,0,1,22.862911224365234
29314,0.0,0,1,23.6666202545166
29315,0.0,0,1,23.37026596069336
29316,0.0,0,1,22.88985252380371
29317,0.0,0,1,22.95970916748047
29318,0.0,0,1,27.760982513427734
29319,0.0,0,1,23.185253143310547
29320,0.0,0,1,22.400617599487305
29321,0.0,0,1,23.050546646118164
29322,0.0,0,1,23.183822631835938
29323,0.0,0,1,23.459196090698242
29324,0.0,0,1,22.263765335083008
29325,0.0,0,1,22.515058517456055
29326,0.0,0,1,23.317813873291016
29327,0.0,0,1,26.864051818847656
29328,0.0,0,1,23.273229598999023
29329,0.0,0,1,23.35381507873535
29330,0.0,0,1,23.001670837402344
29331,0.0,0,1,22.953510284423828
29332,0.0,0,1,23.192167282104492
29333,0.0,0,1,22.978544235229492
29334,0.0,0,1,22.96590805053711
29335,0.0,0,1,23.56433868408203
29336,0.0,0,1,27.68230438232422
29337,0.0,0,1,135.31208038330078
29338,0.0,0,1,23.088693618774414
29339,0.0,0,1,23.20408821105957
29340,0.0,0,1,22.85313606262207
29341,0.0,0,1,23.665666580200195
29342,0.0,0,1,22.66383171081543
29343,0.0,0,1,23.198366165161133
29344,0.0,0,1,22.65191078186035
29345,0.0,0,1,26.110410690307617
29346,0.0,0,1,22.319555282592773
29347,0.0,0,1,23.993968963623047
29348,0.0,0,1,23.6666202545166
29349,0.0,0,1,24.034500122070312
29350,0.0,0,1,23.146390914916992
29351,0.0,0,1,21.741867065429688
29352,0.0,0,1,23.50330352783203
29353,0.0,0,1,23.206710815429688
29354,0.0,0,1,26.08013153076172
29355,0.0,0,1,23.05912971496582
29356,0.0,0,1,23.41747283935547
29357,0.0,0,1,22.31907844543457
29358,0.0,0,1,22.27330207824707
29359,0.0,0,1,22.616147994995117
29360,0.0,0,1,22.648096084594727
29361,0.0,0,1,22.687435150146484
29362,0.0,0,1,22.77827262878418
29363,0.0,0,1,26.6873836517334
29364,0.0,0,1,23.110389709472656
29365,0.0,0,1,22.71413803100586
29366,0.0,0,1,22.764205932617188
29367,0.0,0,1,22.7658748626709
29368,0.0,0,1,22.847414016723633
29369,0.0,0,1,22.74155616760254
29370,0.0,0,1,23.11849594116211
29371,0.0,0,1,23.337602615356445
29372,0.0,0,1,26.418209075927734
29373,0.0,0,1,23.771286010742188
29374,0.0,0,1,23.72884750366211
29375,0.0,0,1,23.291349411010742
29376,0.0,0,1,22.62425422668457
29377,0.0,0,1,22.297143936157227
29378,0.0,0,1,22.902488708496094
29379,0.0,0,1,22.7048397064209
29380,0.0,0,1,23.586034774780273
29381,0.0,0,1,26.7488956451416
29382,0.0,0,1,23.024797439575195
29383,0.0,0,1,22.226572036743164
29384,0.0,0,1,22.60756492614746
29385,0.0,0,1,23.02837371826172
29386,0.0,0,1,22.739887237548828
29387,0.0,0,1,23.370027542114258
29388,0.0,0,1,22.464752197265625
29389,0.0,0,1,25.743722915649414
29390,0.0,0,1,22.806644439697266
29391,0.0,0,1,23.241043090820312
29392,0.0,0,1,23.730754852294922
29393,0.0,0,1,22.85003662109375
29394,0.0,0,1,22.63474464416504
29395,0.0,0,1,23.684024810791016
29396,0.0,0,1,22.477388381958008
29397,0.0,0,1,22.823095321655273
29398,0.0,0,1,26.32594108581543
29399,0.0,0,1,22.551536560058594
29400,0.0,0,1,23.300886154174805
29401,0.0,0,1,23.505449295043945
29402,0.0,0,1,22.56155014038086
29403,0.0,0,1,23.093700408935547
29404,0.0,0,1,23.123502731323242
29405,0.0,0,1,23.3614444732666
29406,0.0,0,1,23.67091178894043
29407,0.0,0,1,26.14450454711914
29408,0.0,0,1,22.911787033081055
29409,0.0,0,1,22.6900577545166
29410,0.0,0,1,22.194385528564453
29411,0.0,0,1,22.321224212646484
29412,0.0,0,1,22.12381362915039
29413,0.0,0,1,22.396087646484375
29414,0.0,0,1,22.31740951538086
29415,0.0,0,1,22.793292999267578
29416,0.0,0,1,26.55625343322754
29417,0.0,0,1,23.900508880615234
29418,0.0,0,1,23.436546325683594
29419,0.0,0,1,22.355079650878906
29420,0.0,0,1,22.98426628112793
29421,0.0,0,1,22.677183151245117
29422,0.0,0,1,22.362232208251953
29423,0.0,0,1,22.707462310791016
29424,0.0,0,1,22.4606990814209
29425,0.0,0,1,27.359962463378906
29426,0.0,0,1,22.510766983032227
29427,0.0,0,1,22.600173950195312
29428,0.0,0,1,22.946596145629883
29429,0.0,0,1,23.632287979125977
29430,0.0,0,1,22.812366485595703
29431,0.0,0,1,23.4222412109375
29432,0.0,0,1,22.858619689941406
29433,0.0,0,1,22.598981857299805
29434,0.0,0,1,26.55315399169922
29435,0.0,0,1,23.320674896240234
29436,0.0,0,1,23.001670837402344
29437,0.0,0,1,23.256778717041016
29438,0.0,0,1,22.839784622192383
29439,0.0,0,1,22.912025451660156
29440,0.0,0,1,23.2083797454834
29441,0.0,0,1,22.61972427368164
29442,0.0,0,1,23.315906524658203
29443,0.0,0,1,27.353525161743164
29444,0.0,0,1,22.721529006958008
29445,0.0,0,1,22.94635772705078
29446,0.0,0,1,22.648334503173828
29447,0.0,0,1,22.602081298828125
29448,0.0,0,1,23.329496383666992
29449,0.0,0,1,22.832870483398438
29450,0.0,0,1,23.310422897338867
29451,0.0,0,1,26.36241912841797
29452,0.0,0,1,23.006439208984375
29453,0.0,0,1,22.166967391967773
29454,0.0,0,1,22.829294204711914
29455,0.0,0,1,22.4153995513916
29456,0.0,0,1,22.557497024536133
29457,0.0,0,1,22.543668746948242
29458,0.0,0,1,22.588253021240234
29459,0.0,0,1,22.485971450805664
29460,0.0,0,1,27.846336364746094
29461,0.0,0,1,22.98593521118164
29462,0.0,0,1,23.001909255981445
29463,0.0,0,1,22.606849670410156
29464,0.0,0,1,22.837162017822266
29465,0.0,0,1,22.80712127685547
29466,0.0,0,1,23.028135299682617
29467,0.0,0,1,22.82118797302246
29468,0.0,0,1,22.57823944091797
29469,0.0,0,1,26.55506134033203
29470,0.0,0,1,22.74942398071289
29471,0.0,0,1,23.581266403198242
29472,0.0,0,1,22.871017456054688
29473,0.0,0,1,23.610591888427734
29474,0.0,0,1,23.68950843811035
29475,0.0,0,1,22.41802215576172
29476,0.0,0,1,23.319721221923828
29477,0.0,0,1,23.21648597717285
29478,0.0,0,1,26.58367156982422
29479,0.0,0,1,22.538185119628906
29480,0.0,0,1,23.335933685302734
29481,0.0,0,1,23.214340209960938
29482,0.0,0,1,23.487567901611328
29483,0.0,0,1,22.74465560913086
29484,0.0,0,1,23.13995361328125
29485,0.0,0,1,22.81665802001953
29486,0.0,0,1,22.72343635559082
29487,0.0,0,1,26.207923889160156
29488,0.0,0,1,22.899627685546875
29489,0.0,0,1,23.778915405273438
29490,0.0,0,1,22.765398025512695
29491,0.0,0,1,22.305011749267578
29492,0.0,0,1,22.760391235351562
29493,0.0,0,1,23.413419723510742
29494,0.0,0,1,23.073196411132812
29495,0.0,0,1,23.91505241394043
29496,0.0,0,1,27.71615982055664
29497,0.0,0,1,23.570537567138672
29498,0.0,0,1,23.670434951782227
29499,0.0,0,1,23.97012710571289
29500,0.0,0,1,23.146867752075195
29501,0.0,0,1,22.91250228881836
29502,0.0,0,1,23.52166175842285
29503,0.0,0,1,23.357629776000977
29504,0.0,0,1,22.680282592773438
29505,0.0,0,1,26.414871215820312
29506,0.0,0,1,22.481918334960938
29507,0.0,0,1,22.519588470458984
29508,0.0,0,1,23.744583129882812
29509,0.0,0,1,23.1475830078125
29510,0.0,0,1,23.656845092773438
29511,0.0,0,1,23.336172103881836
29512,0.0,0,1,22.551774978637695
29513,0.0,0,1,26.1690616607666
29514,0.0,0,1,23.121118545532227
29515,0.0,0,1,23.63729476928711
29516,0.0,0,1,22.481918334960938
29517,0.0,0,1,22.79520034790039
29518,0.0,0,1,22.690773010253906
29519,0.0,0,1,22.634029388427734
29520,0.0,0,1,22.993087768554688
29521,0.0,0,1,22.76611328125
29522,0.0,0,1,26.43275260925293
29523,0.0,0,1,22.963523864746094
29524,0.0,0,1,23.91219139099121
29525,0.0,0,1,22.364377975463867
29526,0.0,0,1,22.24421501159668
29527,0.0,0,1,23.377418518066406
29528,0.0,0,1,22.474288940429688
29529,0.0,0,1,22.87149429321289
29530,0.0,0,1,22.40729331970215
29531,0.0,0,1,27.019739151000977
29532,0.0,0,1,22.710084915161133
29533,0.0,0,1,23.307323455810547
29534,0.0,0,1,22.986412048339844
29535,0.0,0,1,22.873878479003906
29536,0.0,0,1,23.190975189208984
29537,0.0,0,1,22.46260643005371
29538,0.0,0,1,22.735595703125
29539,0.0,0,1,22.7053165435791
29540,0.0,0,1,27.742385864257812
29541,0.0,0,1,22.449254989624023
29542,0.0,0,1,23.057937622070312
29543,0.0,0,1,22.567272186279297
29544,0.0,0,1,23.284196853637695
29545,0.0,0,1,23.092031478881836
29546,0.0,0,1,23.977994918823242
29547,0.0,0,1,22.585630416870117
29548,0.0,0,1,22.87745475769043
29549,0.0,0,1,26.112794876098633
29550,0.0,0,1,22.75681495666504
29551,0.0,0,1,22.86529541015625
29552,0.0,0,1,22.733211517333984
29553,0.0,0,1,23.771286010742188
29554,0.0,0,1,23.214340209960938
29555,0.0,0,1,22.72510528564453
29556,0.0,0,1,22.78757095336914
29557,0.0,0,1,22.704362869262695
29558,0.0,0,1,26.634693145751953
29559,0.0,0,1,23.17333221435547
29560,0.0,0,1,22.418498992919922
29561,0.0,0,1,22.631168365478516
29562,0.0,0,1,22.461414337158203
29563,0.0,0,1,23.177385330200195
29564,0.0,0,1,23.082256317138672
29565,0.0,0,1,22.916316986083984
29566,0.0,0,1,22.414445877075195
29567,0.0,0,1,27.292490005493164
29568,0.0,0,1,23.088693618774414
29569,0.0,0,1,22.874116897583008
29570,0.0,0,1,23.871898651123047
29571,0.0,0,1,23.189783096313477
29572,0.0,0,1,22.468090057373047
29573,0.0,0,1,22.731542587280273
29574,0.0,0,1,22.850990295410156
29575,0.0,0,1,26.766061782836914
29576,0.0,0,1,23.445606231689453
29577,0.0,0,1,23.400068283081055
29578,0.0,0,1,23.273229598999023
29579,0.0,0,1,22.721529006958008
29580,0.0,0,1,22.74775505065918
29581,0.0,0,1,23.302793502807617
29582,0.0,0,1,23.167848587036133
29583,0.0,0,1,22.55845069885254
29584,0.0,0,1,26.269197463989258
29585,0.0,0,1,23.016929626464844
29586,0.0,0,1,22.59540557861328
29587,0.0,0,1,22.97377586364746
29588,0.0,0,1,27.062416076660156
29589,0.0,0,1,24.98602867126465
29590,0.0,0,1,22.93229103088379
29591,0.0,0,1,22.962093353271484
29592,0.0,0,1,23.026704788208008
29593,0.0,0,1,26.64971351623535
29594,0.0,0,1,23.193359375
29595,0.0,0,1,23.72455596923828
29596,0.0,0,1,23.14591407775879
29597,0.0,0,1,23.272991180419922
29598,0.0,0,1,23.24056625366211
29599,0.0,0,1,23.827314376831055
29600,0.0,0,1,22.71294593811035
29601,0.0,0,1,22.903919219970703
29602,0.0,0,1,27.276039123535156
29603,0.0,0,1,23.045063018798828
29604,0.0,0,1,23.24962615966797
29605,0.0,0,1,23.001909255981445
29606,0.0,0,1,22.890090942382812
29607,0.0,0,1,22.292375564575195
29608,0.0,0,1,22.70340919494629
29609,0.0,0,1,23.74887466430664
29610,0.0,0,1,24.276018142700195
29611,0.0,0,1,27.299880981445312
29612,0.0,0,1,24.069547653198242
29613,0.0,0,1,23.892641067504883
29614,0.0,0,1,23.427963256835938
29615,0.0,0,1,23.2388973236084
29616,0.0,0,1,22.516250610351562
29617,0.0,0,1,23.263931274414062
29618,0.0,0,1,23.059844970703125
29619,0.0,0,1,23.483753204345703
29620,0.0,0,1,26.980161666870117
29621,0.0,0,1,23.01502227783203
29622,0.0,0,1,23.325443267822266
29623,0.0,0,1,22.533416748046875
29624,0.0,0,1,22.13597297668457
29625,0.0,0,1,23.723840713500977
29626,0.0,0,1,23.19169044494629
29627,0.0,0,1,22.925138473510742
29628,0.0,0,1,22.447586059570312
29629,0.0,0,1,26.820659637451172
29630,0.0,0,1,23.21600914001465
29631,0.0,0,1,23.731231689453125
29632,0.0,0,1,23.588180541992188
29633,0.0,0,1,23.0712890625
29634,0.0,0,1,23.796558380126953
29635,0.0,0,1,22.73869514465332
29636,0.0,0,1,22.63331413269043
29637,0.0,0,1,26.86023712158203
29638,0.0,0,1,22.32646942138672
29639,0.0,0,1,23.25725555419922
29640,0.0,0,1,23.303747177124023
29641,0.0,0,1,22.885560989379883
29642,0.0,0,1,23.0104923248291
29643,0.0,0,1,22.292137145996094
29644,0.0,0,1,22.67289161682129
29645,0.0,0,1,22.408485412597656
29646,0.0,0,1,27.463197708129883
29647,0.0,0,1,22.65453338623047
29648,0.0,0,1,22.714614868164062
29649,0.0,0,1,23.267030715942383
29650,0.0,0,1,22.875547409057617
29651,0.0,0,1,23.082971572875977
29652,0.0,0,1,22.786378860473633
29653,0.0,0,1,22.429943084716797
29654,0.0,0,1,22.917985916137695
29655,0.0,0,1,27.100563049316406
29656,0.0,0,1,22.62401580810547
29657,0.0,0,1,22.910118103027344
29658,0.0,0,1,22.721052169799805
29659,0.0,0,1,24.8258113861084
29660,0.0,0,1,23.83112907409668
29661,0.0,0,1,23.830175399780273
29662,0.0,0,1,23.175954818725586
29663,0.0,0,1,23.561477661132812
29664,0.0,0,1,27.20355987548828
29665,0.0,0,1,22.65620231628418
29666,0.0,0,1,22.844552993774414
29667,0.0,0,1,22.870302200317383
29668,0.0,0,1,23.317575454711914
29669,0.0,0,1,22.727489471435547
29670,0.0,0,1,22.469282150268555
29671,0.0,0,1,22.43781089782715
29672,0.0,0,1,22.479772567749023
29673,0.0,0,1,27.361631393432617
29674,0.0,0,1,23.301124572753906
29675,0.0,0,1,22.085905075073242
29676,0.0,0,1,22.61209487915039
29677,0.0,0,1,22.821426391601562
29678,0.0,0,1,22.41969108581543
29679,0.0,0,1,22.823333740234375
29680,0.0,0,1,22.843360900878906
29681,0.0,0,1,23.24390411376953
29682,0.0,0,1,26.784181594848633
29683,0.0,0,1,23.757219314575195
29684,0.0,0,1,22.79829978942871
29685,0.0,0,1,23.642301559448242
29686,0.0,0,1,22.444963455200195
29687,0.0,0,1,22.426128387451172
29688,0.0,0,1,23.29087257385254
29689,0.0,0,1,23.212432861328125
29690,0.0,0,1,22.04108238220215
29691,0.0,0,1,27.18806266784668
29692,0.0,0,1,22.686243057250977
29693,0.0,0,1,24.007320404052734
29694,0.0,0,1,23.659229278564453
29695,0.0,0,1,28.934001922607422
29696,0.0,0,1,22.942304611206055
29697,0.0,0,1,22.43947982788086
29698,0.0,0,1,23.59318733215332
29699,0.0,0,1,26.252269744873047
29700,0.0,0,1,22.99666404724121
29701,0.0,0,1,22.869110107421875
29702,0.0,0,1,23.07415008544922
29703,0.0,0,1,22.513151168823242
29704,0.0,0,1,22.942781448364258
29705,0.0,0,1,23.318767547607422
29706,0.0,0,1,22.25017547607422
29707,0.0,0,1,21.935462951660156
29708,0.0,0,1,26.803970336914062
29709,0.0,0,1,22.66979217529297
29710,0.0,0,1,23.30636978149414
29711,0.0,0,1,23.258686065673828
29712,0.0,0,1,23.402690887451172
29713,0.0,0,1,22.754430770874023
29714,0.0,0,1,22.805213928222656
29715,0.0,0,1,22.6747989654541
29716,0.0,0,1,22.899627685546875
29717,0.0,0,1,27.394533157348633
29718,0.0,0,1,23.71048927307129
29719,0.0,0,1,23.756980895996094
29720,0.0,0,1,23.352861404418945
29721,0.0,0,1,23.51999282836914
29722,0.0,0,1,22.757291793823242
29723,0.0,0,1,23.057222366333008
29724,0.0,0,1,22.362709045410156
29725,0.0,0,1,22.705793380737305
29726,0.0,0,1,26.94106101989746
29727,0.0,0,1,22.641420364379883
29728,0.0,0,1,22.60136604309082
29729,0.0,0,1,23.627758026123047
29730,0.0,0,1,23.268461227416992
29731,0.0,0,1,23.56576919555664
29732,0.0,0,1,23.04553985595703
29733,0.0,0,1,22.806882858276367
29734,0.0,0,1,22.918224334716797
29735,0.0,0,1,26.837825775146484
29736,0.0,0,1,23.581981658935547
29737,0.0,0,1,22.808551788330078
29738,0.0,0,1,23.828744888305664
29739,0.0,0,1,22.984981536865234
29740,0.0,0,1,23.874282836914062
29741,0.0,0,1,22.78876304626465
29742,0.0,0,1,23.13232421875
29743,0.0,0,1,22.298812866210938
29744,0.0,0,1,27.72235870361328
29745,0.0,0,1,22.817373275756836
29746,0.0,0,1,22.984743118286133
29747,0.0,0,1,23.21648597717285
29748,0.0,0,1,22.850990295410156
29749,0.0,0,1,23.86164665222168
29750,0.0,0,1,23.264408111572266
29751,0.0,0,1,22.942304611206055
29752,0.0,0,1,23.14901351928711
29753,0.0,0,1,27.80914306640625
29754,0.0,0,1,22.949934005737305
29755,0.0,0,1,22.894859313964844
29756,0.0,0,1,23.48041534423828
29757,0.0,0,1,23.77462387084961
29758,0.0,0,1,23.639202117919922
29759,0.0,0,1,24.124860763549805
29760,0.0,0,1,23.62370491027832
29761,0.0,0,1,26.4437198638916
29762,0.0,0,1,23.050546646118164
29763,0.0,0,1,22.618532180786133
29764,0.0,0,1,23.03338050842285
29765,0.0,0,1,22.890567779541016
29766,0.0,0,1,22.969722747802734
29767,0.0,0,1,23.284912109375
29768,0.0,0,1,22.677898406982422
29769,0.0,0,1,22.86553382873535
29770,0.0,0,1,27.266502380371094
29771,0.0,0,1,23.38409423828125
29772,0.0,0,1,22.87745475769043
29773,0.0,0,1,23.360013961791992
29774,0.0,0,1,23.957014083862305
29775,0.0,0,1,22.761106491088867
29776,0.0,0,1,23.40221405029297
29777,0.0,0,1,23.339271545410156
29778,0.0,0,1,22.984743118286133
29779,0.0,0,1,27.220964431762695
29780,0.0,0,1,23.017168045043945
29781,0.0,0,1,23.7579345703125
29782,0.0,0,1,24.72972869873047
29783,0.0,0,1,23.252248764038086
29784,0.0,0,1,23.706912994384766
29785,0.0,0,1,22.964000701904297
29786,0.0,0,1,23.461341857910156
29787,0.0,0,1,22.858858108520508
29788,0.0,0,1,26.75032615661621
29789,0.0,0,1,23.108482360839844
29790,0.0,0,1,23.50306510925293
29791,0.0,0,1,23.827314376831055
29792,0.0,0,1,22.88961410522461
29793,0.0,0,1,23.107528686523438
29794,0.0,0,1,22.873401641845703
29795,0.0,0,1,23.243188858032227
29796,0.0,0,1,22.678136825561523
29797,0.0,0,1,26.860475540161133
29798,0.0,0,1,23.069381713867188
29799,0.0,0,1,22.718191146850586
29800,0.0,0,1,23.42081069946289
29801,0.0,0,1,23.19169044494629
29802,0.0,0,1,23.01788330078125
29803,0.0,0,1,23.819684982299805
29804,0.0,0,1,23.09250831604004
29805,0.0,0,1,22.89414405822754
29806,0.0,0,1,27.2066593170166
29807,0.0,0,1,23.89669418334961
29808,0.0,0,1,22.753477096557617
29809,0.0,0,1,24.1701602935791
29810,0.0,0,1,23.705244064331055
29811,0.0,0,1,23.0712890625
29812,0.0,0,1,23.466825485229492
29813,0.0,0,1,23.791074752807617
29814,0.0,0,1,24.692058563232422
29815,0.0,0,1,27.555227279663086
29816,0.0,0,1,23.1325626373291
29817,0.0,0,1,22.963285446166992
29818,0.0,0,1,22.887468338012695
29819,0.0,0,1,22.29475975036621
29820,0.0,0,1,22.90511131286621
29821,0.0,0,1,23.867130279541016
29822,0.0,0,1,26.626110076904297
29823,0.0,0,1,27.898311614990234
29824,0.0,0,1,23.990392684936523
29825,0.0,0,1,23.16761016845703
29826,0.0,0,1,23.08940887451172
29827,0.0,0,1,23.467302322387695
29828,0.0,0,1,23.078441619873047
29829,0.0,0,1,23.051023483276367
29830,0.0,0,1,22.629737854003906
29831,0.0,0,1,23.106813430786133
29832,0.0,0,1,27.672767639160156
29833,0.0,0,1,22.462129592895508
29834,0.0,0,1,22.42565155029297
29835,0.0,0,1,22.543907165527344
29836,0.0,0,1,22.899866104125977
29837,0.0,0,1,23.128271102905273
29838,0.0,0,1,22.62592315673828
29839,0.0,0,1,22.31574058532715
29840,0.0,0,1,23.499727249145508
29841,0.0,0,1,26.772260665893555
29842,0.0,0,1,23.319721221923828
29843,0.0,0,1,22.706031799316406
29844,0.0,0,1,23.35333824157715
29845,0.0,0,1,23.054838180541992
29846,0.0,0,1,23.012638092041016
29847,0.0,0,1,22.907733917236328
29848,0.0,0,1,22.823572158813477
29849,0.0,0,1,22.807836532592773
29850,0.0,0,1,26.7789363861084
29851,0.0,0,1,22.560596466064453
29852,0.0,0,1,23.627042770385742
29853,0.0,0,1,22.846460342407227
29854,0.0,0,1,23.695707321166992
29855,0.0,0,1,23.452281951904297
29856,0.0,0,1,22.185802459716797
29857,0.0,0,1,24.00970458984375
29858,0.0,0,1,23.715734481811523
29859,0.0,0,1,27.138948440551758
29860,0.0,0,1,23.342609405517578
29861,0.0,0,1,22.90487289428711
29862,0.0,0,1,22.521257400512695
29863,0.0,0,1,23.6513614654541
29864,0.0,0,1,22.918701171875
29865,0.0,0,1,24.338960647583008
29866,0.0,0,1,23.858308792114258
29867,0.0,0,1,23.3306884765625
29868,0.0,0,1,27.492284774780273
29869,0.0,0,1,22.325992584228516
29870,0.0,0,1,23.473262786865234
29871,0.0,0,1,23.9107608795166
29872,0.0,0,1,23.345947265625
29873,0.0,0,1,23.24199676513672
29874,0.0,0,1,23.051738739013672
29875,0.0,0,1,22.495269775390625
29876,0.0,0,1,22.178173065185547
29877,0.0,0,1,26.408672332763672
29878,0.0,0,1,22.934675216674805
29879,0.0,0,1,22.9642391204834
29880,0.0,0,1,23.12469482421875
29881,0.0,0,1,22.559404373168945
29882,0.0,0,1,22.956371307373047
29883,0.0,0,1,23.34880828857422
29884,0.0,0,1,23.183107376098633
29885,0.0,0,1,26.118040084838867
29886,0.0,0,1,23.5140323638916
29887,0.0,0,1,23.171186447143555
29888,0.0,0,1,23.899316787719727
29889,0.0,0,1,23.07581901550293
29890,0.0,0,1,22.95374870300293
29891,0.0,0,1,22.876977920532227
29892,0.0,0,1,22.827863693237305
29893,0.0,0,1,23.249387741088867
29894,0.0,0,1,26.905536651611328
29895,0.0,0,1,23.119688034057617
29896,0.0,0,1,23.33521842956543
29897,0.0,0,1,23.78678321838379
29898,0.0,0,1,23.13065528869629
29899,0.0,0,1,23.33974838256836
29900,0.0,0,1,22.854089736938477
29901,0.0,0,1,23.093223571777344
29902,0.0,0,1,22.370576858520508
29903,0.0,0,1,27.8167724609375
29904,0.0,0,1,23.68927001953125
29905,0.0,0,1,22.408246994018555
29906,0.0,0,1,23.64039421081543
29907,0.0,0,1,26.833057403564453
29908,0.0,0,1,25.04754066467285
29909,0.0,0,1,24.094343185424805
29910,0.0,0,1,22.604942321777344
29911,0.0,0,1,23.169755935668945
29912,0.0,0,1,26.561975479125977
29913,0.0,0,1,23.094892501831055
29914,0.0,0,1,23.082494735717773
29915,0.0,0,1,23.427248001098633
29916,0.0,0,1,23.418903350830078
29917,0.0,0,1,22.294044494628906
29918,0.0,0,1,22.867202758789062
29919,0.0,0,1,23.012638092041016
29920,0.0,0,1,22.329092025756836
29921,0.0,0,1,27.94027328491211
29922,0.0,0,1,23.632526397705078
29923,0.0,0,1,22.93229103088379
29924,0.0,0,1,22.839784622192383
29925,0.0,0,1,23.045063018798828
29926,0.0,0,1,23.013830184936523
29927,0.0,0,1,23.155927658081055
29928,0.0,0,1,22.367000579833984
29929,0.0,0,1,23.248910903930664
29930,0.0,0,1,28.296232223510742
29931,0.0,0,1,23.600339889526367
29932,0.0,0,1,22.90797233581543
29933,0.0,0,1,22.834300994873047
29934,0.0,0,1,22.510528564453125
29935,0.0,0,1,22.533893585205078
29936,0.0,0,1,23.818254470825195
29937,0.0,0,1,23.277759552001953
29938,0.0,0,1,22.686481475830078
29939,0.0,0,1,26.8862247467041
29940,0.0,0,1,23.09584617614746
29941,0.0,0,1,23.421287536621094
29942,0.0,0,1,23.612260818481445
29943,0.0,0,1,23.80084991455078
29944,0.0,0,1,22.982120513916016
29945,0.0,0,1,22.948265075683594
29946,0.0,0,1,22.93682098388672
29947,0.0,0,1,26.627779006958008
29948,0.0,0,1,23.65279197692871
29949,0.0,0,1,23.441314697265625
29950,0.0,0,1,23.702383041381836
29951,0.0,0,1,22.625446319580078
29952,0.0,0,1,23.850202560424805
29953,0.0,0,1,22.66216278076172
29954,0.0,0,1,23.39768409729004
29955,0.0,0,1,22.55415916442871
29956,0.0,0,1,27.39095687866211
29957,0.0,0,1,22.669076919555664
29958,0.0,0,1,22.680282592773438
29959,0.0,0,1,23.047447204589844
29960,0.0,0,1,22.946834564208984
29961,0.0,0,1,24.238109588623047
29962,0.0,0,1,22.698640823364258
29963,0.0,0,1,22.598743438720703
29964,0.0,0,1,23.114919662475586
29965,0.0,0,1,26.621580123901367
29966,0.0,0,1,22.47023582458496
29967,0.0,0,1,23.93341064453125
29968,0.0,0,1,22.822856903076172
29969,0.0,0,1,23.304224014282227
29970,0.0,0,1,23.183584213256836
29971,0.0,0,1,28.792619705200195
29972,0.0,0,1,23.755550384521484
29973,0.0,0,1,23.45871925354004
29974,0.0,0,1,27.22644805908203
29975,0.0,0,1,23.719072341918945
29976,0.0,0,1,22.419452667236328
29977,0.0,0,1,23.216962814331055
29978,0.0,0,1,23.165464401245117
29979,0.0,0,1,23.075580596923828
29980,0.0,0,1,23.263931274414062
29981,0.0,0,1,22.642135620117188
29982,0.0,0,1,22.6900577545166
29983,0.0,0,1,26.92866325378418
29984,0.0,0,1,23.45561981201172
29985,0.0,0,1,22.739648818969727
29986,0.0,0,1,23.351430892944336
29987,0.0,0,1,23.600101470947266
29988,0.0,0,1,23.312807083129883
29989,0.0,0,1,23.41008186340332
